Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,PEG,PEG,PEG,PEG,PEG,,,,,,,,
Date,,,,,,,,,,,,,
2014-05-20,25.186002731323242,25.443487488141233,25.009830582847172,25.280867441055484,4389800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-05-21,25.246984481811523,25.287640783706475,25.02338128338654,25.2537618245268,3782600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-05-22,25.490924835205078,25.599339088257317,25.246992119637618,25.260544224369106,3009900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-05-23,25.341854095458984,25.545130474714657,25.287645682431123,25.436716233458338,2682000,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-05-27,25.307968139648438,25.55867812906299,25.043708634134834,25.34184968429291,5955200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-05-28,25.87714195251465,25.890694052626635,25.328296114372574,25.429932988014276,5513800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-05-29,26.087203979492188,26.087203979492184,25.802617540419728,25.951685519781652,4686500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-05-30,26.398889541625977,26.41244164346613,26.039767889658815,26.087198953699794,4250900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-02,26.500532150268555,26.588619530258143,26.22949525097726,26.39889266683446,3178900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-03,26.541189193725586,26.58862285411078,26.41244807210794,26.541189193725586,3264500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-04,26.383859634399414,26.513828447919813,26.22652814136459,26.493307743008366,3379100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-05,26.72587013244629,26.732712103166296,26.308598639732956,26.383844660969427,2781700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-06,26.500152587890625,26.787452925563866,26.452266588829392,26.67800480510039,1940700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-09,26.192323684692383,26.54803065727726,26.16496100769774,26.452261287796002,2012700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-10,26.048664093017578,26.247036905628928,25.95289475828574,26.144430818301863,2496100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-11,25.781888961791992,26.301769338575376,25.679282846771667,26.301769338575376,3505200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-12,25.740840911865234,25.82976566669461,25.3509320346977,25.706638882357964,2112200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-13,25.884498596191406,25.959744648853764,25.569835657283686,25.713485789030905,2197300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-16,25.98710060119629,26.274400790363867,25.76820186396922,25.87081056549917,2471500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-17,26.185468673706055,26.274396024939957,26.007616580685458,26.151266649215234,3799000,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-18,26.849008560180664,26.88321059696643,26.08971134007532,26.117074013283183,4115600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-19,27.259435653686523,27.321000357883054,26.814803998443022,26.84900603200823,3445500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-20,27.149988174438477,27.403088969142253,27.129467475740096,27.31416159236936,3184400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-23,26.773761749267578,27.211554070303123,26.650632332795325,27.136308025853626,3307900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-24,26.985822677612305,27.067908098010754,26.76692648358412,26.814809862937256,2487400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-25,27.081579208374023,27.143143902783738,26.89004576329823,26.89004576329823,2435500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-26,27.300479888916016,27.31416122434658,26.931091660634518,26.99949833778734,2835600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-27,27.546733856201172,27.574096522243153,27.14998302693485,27.279954385910525,2393600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-06-30,27.902442932128906,27.998209661536148,27.416767313307805,27.601458800337387,3982600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-01,27.5672550201416,27.827195133069083,27.53989235363397,27.827195133069083,3693300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-02,26.780601501464844,27.526217301854953,26.671153430281336,27.47833132435481,5012700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-03,26.103395462036133,26.71220065390878,26.055512083537053,26.691679951537296,4696200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-07,26.37701988220215,26.37701988220215,26.014470907577746,26.014470907577746,4099300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-08,26.459096908569336,26.582226316031637,26.267563434493695,26.267563434493695,3300400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-09,26.411212921142578,26.54118168844144,26.185474809602233,26.438575590925858,3015900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-10,26.664308547973633,26.684829243628535,26.294920369500012,26.39752906666965,2609500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-11,26.329126358032227,26.67799124928902,26.31544502374502,26.595905853013484,2044700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-14,25.583515167236328,26.370172458304747,25.57667319414764,26.32228908447659,5815000,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-15,25.528783798217773,25.775042582356136,25.4945817691869,25.617711161256082,4066300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-16,25.747684478759766,25.84345122079851,25.501425650975563,25.802409822466483,3452600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-17,25.364620208740234,25.87765861804859,25.330415560561043,25.75452919105872,3841300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-18,25.439863204956055,25.487746580230983,25.20728569242858,25.42618186781347,3393900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-21,25.42618179321289,25.535632490032448,25.22780892884803,25.364619690424245,2497600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-22,25.433012008666992,25.590343398437586,25.34408466333682,25.501416053107416,2223900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-23,25.323579788208008,25.480911276242914,25.30989844888558,25.433027893338753,2548100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-24,25.515108108520508,25.54931014511669,25.22780786977485,25.48090607192433,1643000,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-25,25.26885414123535,25.631403105501718,25.25517280206977,25.46039028010488,1369800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-28,25.85029411315918,25.93237952219159,25.262009694622694,25.28253039451877,3190500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-29,25.350933074951172,25.9050127602688,25.35093307495117,25.74084196811828,3505100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-30,24.68739891052246,25.439853912372776,24.646354914087112,25.405651886733633,3957000,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-07-31,24.05807876586914,24.55743842395308,24.017037365085596,24.523233777369235,4994700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-01,24.2769718170166,24.48218660086555,24.064915061685742,24.0717544237201,3792300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-04,24.147010803222656,24.29750292695798,23.599770275251487,24.27698222261177,5596500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-05,23.73657989501953,24.229095041304998,23.627131794795144,24.147009618498842,4647400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-06,23.360347747802734,23.647647977425503,23.291941067334424,23.62028530523818,6704500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-07,23.7434139251709,23.811820603347417,23.490315739537667,23.503997075172972,3718000,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-08,24.311172485351562,24.324853818102067,23.777610945871455,23.777610945871455,4117200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-11,24.304338455200195,24.489032593505964,24.22225304132483,24.331701129641406,3069800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-12,24.297500610351562,24.406948705510644,24.174371177116548,24.242775258047814,2146700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-13,24.126483917236328,24.434307450802883,24.105963218147892,24.297496701501306,3422300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-14,24.283811569213867,24.40694096339104,24.167524146628534,24.188044842508866,2530900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-15,24.304338455200195,24.557439279608985,24.14016762744946,24.304338455200195,4321000,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-18,24.242773056030273,24.53691527432438,24.20173165497875,24.386425788055156,2623600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-19,24.618999481201172,24.646359541180676,24.235929937562553,24.32485730847733,2905100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-20,24.755813598632812,24.796857612703544,24.557440720911977,24.714772194010493,1850300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-21,24.933664321899414,25.01574972722109,24.7626515386346,24.790014210224488,3456600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-22,24.88578224182129,25.04311369744976,24.680567413151465,24.967867651399594,2312500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-25,25.145721435546875,25.234648823860557,24.913143918806067,24.95418793097737,2296500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-26,24.851581573486328,25.309894629099723,24.82421889897107,25.159402528714065,2410200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-27,25.200443267822266,25.227805938784062,24.872099044624495,24.885780380105395,2701700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-28,25.323579788208008,25.344100492467316,25.08416026423854,25.10468357794651,1606900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-08-29,25.576677322387695,25.590358661325162,25.28253505885361,25.323579075666014,2267300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-02,25.02259063720703,25.556149663311217,24.9063005926125,25.501424322455467,3750800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-03,25.264455795288086,25.375022231840497,24.9051142174648,25.064053305251903,3607600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-04,25.312816619873047,25.38191962189009,25.188429107353922,25.21607136260496,2139200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-05,25.699810028076172,25.713631162359082,25.305916927404656,25.361201464536293,2026400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-08,25.603069305419922,25.727456900111218,25.464860573972675,25.727456900111218,2589600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-09,25.305919647216797,25.55469481882319,25.299010397388663,25.471770640325094,3815800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-10,25.229904174804688,25.33356137277742,25.11933772715273,25.27136758121619,3163500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-11,25.72055435180664,25.74819399640833,25.14698888948563,25.23682498375182,3392600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-12,25.36810874938965,25.5892416085704,25.250633071248707,25.5892416085704,5132400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-15,25.5201416015625,25.616886909399927,25.416484408244155,25.423396293725077,2057500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-16,26.23191261291504,26.252645633009788,25.409574869548557,25.464856772206787,4644400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-17,26.183544158935547,26.39776782685974,26.024605038648172,26.294110618096862,3217500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-18,26.093700408935547,26.432311573292953,25.94858246825875,26.169715321512406,2612400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-19,26.466861724853516,26.480682856984316,26.093699065656207,26.245728882983574,3911700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-22,26.266464233398438,26.377030675255355,25.955497928002792,26.031510214938496,3786900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-23,26.0522403717041,26.218088698205086,26.010776972023045,26.21117944964739,4638900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-24,26.045333862304688,26.114439542701902,25.962409681940194,26.086797270543016,3969100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-25,25.983135223388672,26.21117997201177,25.97622597469328,26.06606202440344,3853200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-26,25.97622299194336,26.107519790972923,25.755090153519163,25.96931374404133,2290100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-29,26.017684936523438,26.038415315184643,25.824191736611045,25.87947626118922,2417300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-09-30,25.734363555908203,26.294104982136513,25.665257886174505,26.045329843318704,5007500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-01,25.76891326904297,26.107521800646293,25.679077222733042,25.768913269042965,3123800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-02,25.748180389404297,25.941673616039676,25.67907736024911,25.69980774177335,2666700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-03,25.748180389404297,25.81728605467107,25.54086866582715,25.789643788564362,2805400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-06,25.851835250854492,26.003865064695766,25.685984305199348,25.914029025961256,2037900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-07,25.79656410217285,26.148993883799257,25.72054916359732,25.782742964603443,4509800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-08,26.48759651184082,26.529057274893518,25.824195305770214,25.851837571879738,3840000,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-09,26.010778427124023,26.770924980464624,26.010778427124023,26.5014168216283,3292200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-10,26.238826751708984,26.584347240359932,26.086796893146687,26.162811822427834,5975600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-13,26.294109344482422,26.591257183356497,26.09370682317438,26.121349095653873,3770300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-14,26.73636817932129,27.275381807495897,26.38393852361346,26.535968346446232,4655700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-15,25.85875129699707,26.853851960318195,25.375024736896016,26.55670413847781,5725800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-16,25.72055435180664,25.831120838552344,25.133167749128294,25.437227564763713,4047200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-17,25.91403579711914,26.390853106785798,25.485591143384806,26.02460224440903,2577700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-20,26.37013053894043,26.411593957507687,25.93477387037909,25.93477387037909,2080200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-21,26.784748077392578,26.79165996363536,26.287200348513313,26.43231832626509,2827900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-22,26.853849411010742,27.116445687359526,26.660358805338902,26.77092524231021,2232300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-23,26.860755920410156,27.081888771798745,26.639623069021567,26.97823423052308,2349500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-24,27.3444881439209,27.39977268113693,26.902222390639952,26.902222390639952,2709200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-27,27.268468856811523,27.4688713179615,27.144081304105427,27.30993225308402,2328100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-28,27.3444881439209,27.358309278224908,26.92986465924797,27.282294357608777,3629900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-29,27.27536964416504,27.489590514140545,26.8952952565756,27.392845264976078,2429400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-30,28.146089553833008,28.153001437585434,27.475779179856055,27.475779179856055,4519100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-10-31,28.546890258789062,28.76802305635172,28.166815791624295,28.40176971854848,4559500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-03,28.761117935180664,28.98225078473032,28.484703191299353,28.567627350852597,2735400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-04,28.450151443481445,28.93388058124959,28.37413916187238,28.80949301336316,2404100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-05,29.002979278564453,29.065173047557877,28.55380176515514,28.615995534148567,6339100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-06,28.13918113708496,28.94078832880392,28.118448121326743,28.94078832880392,6096200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-07,28.401777267456055,28.43633141809946,28.15991402962173,28.201377428726865,4904700,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-10,28.650556564331055,28.657468449911452,28.270484576880296,28.37414177169049,4773600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-11,28.29811668395996,28.65745815783916,28.20137140947537,28.650546274741103,3441400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-12,27.448144912719727,28.27048262037369,27.4066815104428,28.076992015304942,6446500,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-13,27.144088745117188,27.537981891293995,27.074985701831203,27.531072641410248,4168600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-14,27.28229331970215,27.296114453480357,26.978236284916765,27.07498158525249,3460100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-17,27.959508895874023,27.9733300275947,27.247737746982864,27.282289258228886,5050800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-18,28.042438507080078,28.23592909841074,27.82130301341584,28.0147962408581,3036600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-19,28.021699905395508,28.173729703209396,27.79365784478575,27.95950613684538,2676300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-20,28.07698631286621,28.215194989607316,27.911135373554636,27.931865752426866,2308200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-21,28.332685470581055,28.463982332297835,28.04244947011892,28.381058137324743,2698800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-24,28.132280349731445,28.394876685320472,28.0424469117532,28.318861748483197,3430300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-25,28.24974250793457,28.346487777149378,27.959504064179274,28.173727614662685,4049300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-26,28.477787017822266,28.50542927888057,28.29811759316548,28.318847970903658,2212800,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-11-28,28.871686935424805,28.920059585821857,28.47779384727069,28.505436114958073,1555200,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-01,28.768033981323242,28.961524593642995,28.539989214421922,28.671288675163368,3445900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-02,28.636737823486328,28.788767685622034,28.37414414394017,28.6436497096446,4627600,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-03,28.42942237854004,28.698927909414646,28.09772306083961,28.595273355446174,6782900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-04,28.35340690612793,28.705839236660523,28.270482737342768,28.48470636249222,2853100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-05,28.284303665161133,28.470885020650506,28.028619275540187,28.097722309671756,4540100,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-08,28.716657638549805,28.737577130251083,28.312196397930627,28.354038041492352,3399900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-09,28.897964477539062,28.9119116912732,28.500478196672685,28.542319837875098,2952300,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-10,28.549293518066406,29.183877143289465,28.51442681209662,28.918888049791764,3382400,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
2014-12-11,28.981643676757812,29.19084653297753,28.632971363005396,28.632971363005396,2817900,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,"Newark, New Jersey",1957-03-04,788784,1903
