,Date,Close,High,Low,Open,Volume
3070,2022-03-15,174.00013732910156,174.02875931658372,170.67031994511655,171.5576306740389,269998.0
3071,2022-03-16,179.0187225341797,179.3717367190067,175.32632635194835,175.622111125667,397388.0
3072,2022-03-17,179.5911865234375,180.22567452397712,177.25363210118428,177.6829764549063,344703.0
3073,2022-03-18,180.8792266845703,181.07958058075155,177.08189288115207,178.86606456294277,489463.0
3074,2022-03-21,181.2227325439453,182.19592386270867,179.86790499273974,180.8887899216916,319205.0
3075,2022-03-22,178.4176483154297,182.0050781421067,178.38902632797257,181.8238104077076,387761.0
3076,2022-03-23,172.15870666503906,176.97693977455944,171.61485983285468,176.8719876433565,469338.0
3077,2022-03-24,173.6661834716797,173.70434126315396,171.46220341227163,173.10325049841146,357990.0
3078,2022-03-25,177.80699157714844,177.89285752499606,173.26545744744078,173.6375577799327,341759.0
3079,2022-03-28,178.703857421875,178.7611013886764,176.09915502300927,176.9101354835058,254398.0
3080,2022-03-29,183.0259552001953,183.3742087497027,180.4498747343,180.4498747343,330748.0
3081,2022-03-30,181.8905792236328,183.3694449065181,180.8983164151508,182.39625371619877,314325.0
3082,2022-03-31,175.33587646484375,182.75403686999744,175.0114697067982,182.0909414785017,416571.0
3083,2022-04-01,177.0341796875,177.92149031948307,174.9637736543864,176.7097874924838,249064.0
3084,2022-04-04,176.7288818359375,177.4063028559235,173.58988249394514,176.49035556331384,188394.0
3085,2022-04-05,173.40859985351562,177.07235989971227,172.85521715510754,176.10871900127947,228275.0
3086,2022-04-06,174.2958984375,174.56306123747845,171.4264351541395,171.7198177896997,202524.0
3087,2022-04-07,175.9083251953125,176.4617078140309,172.6405273842176,173.34178054720795,292444.0
3088,2022-04-08,175.946533203125,177.81657113371696,174.89701172070872,176.0991935202927,250631.0
3089,2022-04-11,174.66799926757812,177.749754163523,174.14799926109026,175.30724783370377,259765.0
3090,2022-04-12,173.21775817871094,177.4539865250643,173.02455250689687,175.37403014450496,262313.0
3091,2022-04-13,175.89877319335938,176.11821323555887,173.24636283786765,173.24636283786765,183790.0
3092,2022-04-14,176.50942993164062,178.02645342998912,175.80977814680318,176.08962139055333,298960.0
3093,2022-04-18,173.92379760742188,178.29360034396396,173.27501318220405,175.9465101486321,256457.0
3094,2022-04-19,179.9632568359375,180.03482634833944,174.55825912563228,174.58210592410956,239429.0
3095,2022-04-20,182.2340850830078,184.2090897471132,181.48988422483487,181.48988422483487,208690.0
3096,2022-04-21,185.24903869628903,186.3844260271442,183.121373967675,183.62706303441928,429272.0
3097,2022-04-22,182.9400787353516,184.6765420826382,181.78560540081804,183.4171311852689,997532.0
3098,2022-04-25,180.65025329589844,182.25315740907715,176.55714888707308,182.25315740907715,521560.0
3099,2022-04-26,186.32716369628903,190.8114689550381,181.0128062840189,181.0128062840189,562104.0
3100,2022-04-27,187.31944274902344,188.77922228384563,185.2013284125192,186.31762955335452,596864.0
3101,2022-04-28,194.3607482910156,194.4943224171536,187.10000819786669,189.65700277207492,501969.0
3102,2022-04-29,186.39393615722656,194.26310334849012,185.7356014387069,193.2157804534087,362655.0
3103,2022-05-02,185.4780120849609,187.39099732961444,181.84287424852243,186.384423510624,261080.0
3104,2022-05-03,186.12681579589844,187.88236560230192,183.87512728473305,184.9341844776644,286864.0
3105,2022-05-04,191.0117950439453,191.4125173485823,185.1965246058417,185.49706997394077,221080.0
3106,2022-05-05,187.84417724609372,190.8400660477668,186.0838525420828,189.3421143676876,248430.0
3107,2022-05-06,187.4911956787109,187.6533918053697,183.58890915309613,186.80423881375077,251502.0
3108,2022-05-09,187.8918609619141,188.5501956372092,185.39211091576465,185.39211091576465,346319.0
3109,2022-05-10,183.07366943359372,190.0958827152406,180.1922682985343,188.9127872911499,519066.0
3110,2022-05-11,180.55484008789065,185.9455276532329,179.93466308683733,182.8256001465608,289688.0
3111,2022-05-12,185.52569580078125,185.5543177832424,178.541655469032,179.82015254724914,382314.0
3112,2022-05-13,185.26812744140625,188.90328022145016,183.87514210220908,186.05050063728905,298709.0
3113,2022-05-16,183.9228057861328,185.47798687451908,182.21494986111108,184.2281117839474,233268.0
3114,2022-05-17,186.25082397460935,187.08089057907176,183.8617328424344,186.0981636965402,228845.0
3115,2022-05-18,180.3258514404297,186.03139546782973,179.07597617514764,183.6175108962956,214276.0
3116,2022-05-19,180.16368103027344,182.36766164400848,177.02466686765908,179.4003939824393,170951.0
3117,2022-05-20,177.4635467529297,180.802914568173,173.93336083137015,180.802914568173,265789.0
3118,2022-05-23,178.8374481201172,179.79155314460908,177.5971086765803,179.52440490243035,186964.0
3119,2022-05-24,175.83200073242188,180.14455932757,171.9106286739425,177.90242135489345,280688.0
3120,2022-05-25,174.56307983398438,175.8415772056765,173.05559199155343,175.07829019503578,270810.0
3121,2022-05-26,178.14096069335938,179.1236877323987,175.7843200498606,176.04191793183097,151148.0
3122,2022-05-27,184.6559600830078,185.0397692582757,180.05515465550246,180.6068647890756,360317.0
3123,2022-05-31,182.17086791992188,184.17622157840196,178.60152288220934,182.24762975997012,225672.0
3124,2022-06-01,181.1441650390625,183.52373776739685,179.90641534346096,183.52373776739685,216916.0
3125,2022-06-02,184.01312255859372,184.23380371548697,180.35780631651144,182.4011677139082,161973.0
3126,2022-06-03,185.5866851806641,186.21036962697923,182.38195529372004,182.38195529372004,203228.0
3127,2022-06-06,189.94281005859372,190.1251029365364,185.8745208551107,187.09309113252195,331439.0
3128,2022-06-07,195.3831787109375,195.92049688824332,187.80311259302368,188.36922926773445,351348.0
3129,2022-06-08,191.353271484375,195.0761399343004,191.0174549292549,195.0761399343004,330901.0
3130,2022-06-09,190.7679748535156,191.6603036577193,189.75569379668931,190.2018581987912,442533.0
3131,2022-06-10,187.563232421875,189.26155311964104,186.70448965506864,188.6282790098541,515756.0
3132,2022-06-13,176.42344665527344,183.38943338294035,175.1761070504665,182.22843071472133,421225.0
3133,2022-06-14,173.9671173095703,177.38293839631166,172.81571908180018,176.21234604984554,318918.0
3134,2022-06-15,174.31256103515625,176.36589277943463,171.7027169025076,174.93624552733442,298244.0
3135,2022-06-16,165.99366760253906,171.03104768874329,164.3817130025487,171.03104768874329,272600.0
3136,2022-06-17,164.39132690429688,166.85723714333432,163.31669034634982,166.80927380050278,469902.0
3137,2022-06-21,167.0683135986328,167.6290571474588,164.29535622515778,165.6962341620329,244449.0
3138,2022-06-22,166.2718963623047,167.25059133172334,163.73881469620193,163.73881469620193,226107.0
3139,2022-06-23,166.95318603515625,167.3369806064935,164.59280696304128,166.1184247900443,188071.0
3140,2022-06-24,175.89573669433594,176.30831511162754,167.84550895867395,167.9126810586929,453050.0
3141,2022-06-27,178.59190368652344,180.27581777711717,175.10891080302235,176.5673562417433,369775.0
3142,2022-06-28,173.57369995117188,180.6452312546433,173.56411021325462,178.72622953206178,192240.0
3143,2022-06-29,172.24961853027344,173.69845972677066,169.6493644551363,172.82531032877046,210197.0
3144,2022-06-30,171.34767150878906,172.85408030003296,169.27514606272572,170.2442366955432,236995.0
3145,2022-07-01,174.19737243652344,174.45644175086505,170.04273223307476,170.77194756731672,217108.0
3146,2022-07-05,174.94581604003906,175.0609514729704,170.6472557343334,171.78904960615628,311010.0
3147,2022-07-06,175.6174774169922,176.69211391653667,172.5518791509142,174.84987364267857,216523.0
3148,2022-07-07,178.85098266601562,179.26357571413982,176.25074312402083,176.25074312402083,287078.0
3149,2022-07-08,178.13134765625,179.20580835825433,177.64440853148898,178.70705408951176,246154.0
3150,2022-07-11,177.5076904296875,179.1772274914525,175.51192653174135,176.84563237690443,166524.0
3151,2022-07-12,177.52687072753906,180.203871949032,177.28699548887823,177.45010889426888,237181.0
3152,2022-07-13,178.05459594726562,179.7145284692237,173.95752284591157,175.10892104240952,245639.0
3153,2022-07-14,179.58021545410156,180.17510140487357,174.26457157374165,174.26457157374165,286051.0
3154,2022-07-15,182.1036834716797,183.17833451866264,179.06206714002664,181.72947867733305,241949.0
3155,2022-07-18,175.58865356445312,183.23587642374443,174.9697714237715,183.0055909516529,259102.0
3156,2022-07-19,183.96511840820312,184.4448688971919,176.76886107337157,176.76886107337157,253266.0
3157,2022-07-20,184.58880615234372,184.9438168355249,181.06743925665435,184.54082817441636,175301.0
3158,2022-07-21,187.20822143554688,187.21781117386388,183.37980756871983,184.91501486710615,158253.0
3159,2022-07-22,185.84573364257807,188.3596213422852,184.6559472432124,187.86067676954187,198160.0
3160,2022-07-25,187.61122131347656,188.05738574554624,184.8382641280211,186.53658492462324,258269.0
3161,2022-07-26,195.81497192382807,199.70095402278895,190.5616979292002,191.2765361521809,517854.0
3162,2022-07-27,201.2169342041016,203.08795797536112,195.67100569727933,196.53456526612163,367270.0
3163,2022-07-28,208.365234375,208.83538048066072,203.4046161118563,204.565604087899,418222.0
3164,2022-07-29,210.1498870849609,211.541160434438,207.51125966184796,207.51125966184796,278351.0
3165,2022-08-01,206.072021484375,209.7403820435826,205.8417359875189,208.72982855324636,483718.0
3166,2022-08-02,203.82676696777344,207.26178190973727,203.08315963459776,205.76496286436324,417574.0
3167,2022-08-03,205.50588989257807,206.25431404285908,202.2723766365588,204.3544917734728,227397.0
3168,2022-08-04,205.49632263183597,207.13707574562292,204.22018457462892,206.2831204611248,208798.0
3169,2022-08-05,204.8726501464844,205.9328946133803,203.35663686488377,203.8747609440224,286514.0
3170,2022-08-08,205.46755981445312,207.91975151379177,203.14556896759652,206.37908290842364,240530.0
3171,2022-08-09,204.80548095703125,206.4270399534209,204.02828750688545,205.58267440717705,242956.0
3172,2022-08-10,209.2767639160156,210.22187298764385,207.09390499504627,208.1829333604967,243543.0
3173,2022-08-11,210.41856384277344,213.4217918973319,208.4899575395034,210.68722294080123,159137.0
3174,2022-08-12,213.46018981933597,213.5273472764784,210.21707173637395,210.98467546877495,227016.0
3175,2022-08-15,211.9729461669922,213.4601755539745,211.1189909149813,212.1744478066004,193589.0
3176,2022-08-16,211.8482208251953,213.00922348525293,210.0539586277479,210.1403102045524,228678.0
3177,2022-08-17,212.2320251464844,212.99002448242865,208.8257937226643,210.05395381180375,195870.0
3178,2022-08-18,214.83224487304688,215.72458832003176,212.5678221716421,213.64247313149605,244987.0
3179,2022-08-19,215.0049743652344,216.46341990684903,213.73842608521628,213.87275563241613,299786.0
3180,2022-08-22,211.55075073242188,213.6568621996748,210.82153533152743,212.26078665703443,218193.0
3181,2022-08-23,209.72772216796875,213.0092137032553,209.2575614255852,211.70429180844928,485845.0
3182,2022-08-24,208.59548950195312,210.4953118225969,206.15836366143984,210.1690703900442,773210.0
3183,2022-08-25,211.6947021484375,211.7330757449949,208.3076649203664,210.67763347020508,340043.0
3184,2022-08-26,202.4259033203125,211.87699291446225,201.67749379964928,211.87699291446225,250844.0
3185,2022-08-29,202.7905120849609,204.0762397201885,199.8256433083202,201.10178120566863,169140.0
3186,2022-08-30,199.5215606689453,202.91104475168845,198.72119694675163,202.57836300228504,157039.0
3187,2022-08-31,198.9333953857422,201.59483537783524,198.2101765571808,200.2833979801536,186699.0
3188,2022-09-01,200.7847900390625,200.9680077899078,196.72511609250972,197.650842465336,212202.0
3189,2022-09-02,198.9719390869141,204.3912682622693,198.0944301383843,201.9612491409266,210241.0
3190,2022-09-06,200.85226440429688,201.12227955349945,196.76367797635243,199.0586816762525,337359.0
3191,2022-09-07,206.89840698242188,208.7450336687121,200.31229347285992,200.31229347285992,352027.0
3192,2022-09-08,211.7584228515625,212.2598438459836,204.5696278323333,204.9794546695189,408802.0
3193,2022-09-09,216.05918884277344,216.90777021932385,211.9079202734692,213.49416947378117,490583.0
3194,2022-09-12,217.00418090820312,219.45348987654185,216.1073967592544,216.415962428146,279819.0
3195,2022-09-13,212.12486267089844,215.16239004816987,211.17022340100576,212.24058766870525,269809.0
3196,2022-09-14,211.21841430664065,213.7159405998042,209.79126693477664,212.46235864398585,326021.0
3197,2022-09-15,212.28878784179688,214.55487896588173,210.8037852660014,210.8037852660014,309008.0
3198,2022-09-16,211.2859344482422,212.3080811967085,206.60911427204545,209.76235194459375,808067.0
3199,2022-09-19,218.90383911132807,218.971346588568,209.61772065702584,209.61772065702584,537862.0
3200,2022-09-20,215.9048614501953,218.7398808208011,215.11656315263767,217.2838059495365,834695.0
3201,2022-09-21,219.0292205810547,224.16889721171643,217.50081173150403,217.57314538160645,933309.0
3202,2022-09-22,214.15951538085935,219.85848220082732,212.2068307995129,219.46311911816005,957909.0
3203,2022-09-23,212.14414978027344,213.76415258864023,209.0487673025356,211.60414884415115,557474.0
3204,2022-09-26,212.03805541992188,214.83449485894596,210.9194737587441,211.98983790257583,416034.0
3205,2022-09-27,209.3669586181641,214.65128645163875,206.91766476597343,213.7255601691427,791505.0
3206,2022-09-28,214.0727386474609,215.5481036421067,208.4509167632556,210.46628270837004,612819.0
3207,2022-09-29,212.4623565673828,214.36201207645027,208.91375605239256,213.73521374770672,568169.0
3208,2022-09-30,215.0370330810547,218.29634349271157,211.4595046664323,213.25308768337823,670001.0
3209,2022-10-03,219.000244140625,220.35024636114144,214.3427144089623,215.75058647943283,618634.0
3210,2022-10-04,227.6596221923828,227.76569486713404,222.1438725331659,222.1438725331659,441566.0
3211,2022-10-05,229.11566162109372,230.4078086734465,224.9306254137156,226.14564209588872,443292.0
3212,2022-10-06,226.6085357666016,229.48212073855203,226.3288976646752,228.6046265273137,451674.0
3213,2022-10-07,220.9192047119141,225.2874443496556,219.8391881473661,225.2874443496556,590236.0
3214,2022-10-10,221.9027862548828,222.85261410356003,217.8093729742916,222.39458440545965,611816.0
3215,2022-10-11,220.60101318359372,224.1013819992178,219.26064832826148,221.35315952175583,738661.0
3216,2022-10-12,217.37062072753903,221.78707822481704,217.2742003914472,220.9674244414605,463518.0
3217,2022-10-13,218.4216766357422,219.36669296149543,212.4141443182156,213.36879826258692,874070.0
3218,2022-10-14,209.88772583007807,221.7485161673057,209.28214490094305,219.4631349321771,524859.0
3219,2022-10-17,215.7409210205078,217.18735818901723,213.10840949371823,213.10840949371823,488648.0
3220,2022-10-18,221.5845489501953,223.18527645561875,218.8459644776848,219.5884730915848,537280.0
3221,2022-10-19,209.93589782714844,217.6598670363048,209.6658826846335,215.03699311802072,973106.0
3222,2022-10-20,204.86373901367188,210.88092364609565,202.9351558933475,209.51163139633596,917584.0
3223,2022-10-21,209.0969696044922,210.6301895895041,202.4674654064252,205.3073109946792,943778.0
3224,2022-10-24,215.23953247070312,216.7534626171189,211.4643226526773,211.92236704390615,779172.0
3225,2022-10-25,228.8746337890625,229.33748967082263,219.6463554433104,221.7051128620088,1250285.0
3226,2022-10-26,229.55926513671875,233.18501111485736,226.96531827459123,231.94106666123503,718297.0
3227,2022-10-27,230.8706817626953,234.06731061385923,228.47924283209483,231.1985373592451,481962.0
3228,2022-10-28,228.6046142578125,233.7924930054978,227.8910331843447,231.33354650871,570910.0
3229,2022-10-31,228.9999847412109,231.8350046432392,227.79462013755423,227.79462013755423,409514.0
3230,2022-11-01,230.82247924804688,231.4348138406784,228.05014085403369,229.94498506069672,451952.0
3231,2022-11-02,226.9653167724609,233.22357476272688,226.18424290457213,229.64604633298129,765914.0
3232,2022-11-03,227.16783142089844,230.7164176731455,223.65781036099185,224.3328115813733,534234.0
3233,2022-11-04,229.3760528564453,231.13107074339425,225.94317689507605,230.8128527293676,765386.0
3234,2022-11-07,229.16390991210935,230.49946329443063,226.7580068994825,229.36641763730864,323341.0
3235,2022-11-08,233.75393676757807,236.2659123353181,228.575680726557,230.33069854989307,383870.0
3236,2022-11-09,231.1021423339844,236.49928286260453,230.4367787356032,232.2207241888303,537398.0
3237,2022-11-10,245.23866271972656,245.34472067725704,238.09325796780192,240.87040795090093,726329.0
3238,2022-11-11,241.6611328125,248.77759523755267,238.4693297812233,245.7111548301741,655471.0
3239,2022-11-14,240.4557647705078,244.6118593990529,239.41432803003556,241.0729108336851,506327.0
3240,2022-11-15,240.7257537841797,246.0679227596012,238.70556171053136,243.25219306088957,435059.0
3241,2022-11-16,239.03823852539065,241.88289573584416,238.5946579256754,239.4528915548985,331894.0
3242,2022-11-17,240.88003540039065,241.0246732492841,234.1589220286031,234.3035598774966,477570.0
3243,2022-11-18,244.43826293945312,244.43826293945312,241.13073537139869,244.12004497187328,413852.0
3244,2022-11-21,244.72756958007807,248.90295415955043,243.71024895949068,244.40936628616976,355334.0
3245,2022-11-22,249.93475341796875,249.93475341796875,245.03132393694,245.4411508281874,378985.0
3246,2022-11-23,246.935791015625,252.24422121932065,246.26561597491352,250.80260992134825,296493.0
3247,2022-11-25,249.2886657714844,250.9424224133088,246.91651656172544,247.57222781843183,171311.0
3248,2022-11-28,240.60037231445312,247.49023935781665,239.10573222675544,246.34755625867703,523879.0
3249,2022-11-29,241.7336883544922,243.25445957159343,239.39926344709997,240.41633795009716,571329.0
3250,2022-11-30,246.0926055908203,247.42933313786776,239.61240348094304,241.8015387136752,3336907.0
3251,2022-12-01,244.41685485839844,246.09259738435725,239.54459839798565,243.47727317626536,432262.0
3252,2022-12-02,242.043701171875,244.2715607331927,240.53262555348687,241.9468312864832,692140.0
3253,2022-12-05,238.5372009277344,240.8958509506293,237.51529316563887,239.680203429414,319893.0
3254,2022-12-06,237.7235412597656,240.2710682703488,235.1566520979649,238.8762248087408,340392.0
3255,2022-12-07,239.04090881347656,240.7166513898602,237.39422424625852,238.76000979811923,383627.0
3256,2022-12-08,243.0510711669922,243.3222890999197,239.2055703848007,239.2055703848007,364640.0
3257,2022-12-09,242.25680541992188,244.35390395832428,242.00494962759444,243.60321407027791,303891.0
3258,2022-12-12,247.0999755859375,247.3324396378233,241.477014846664,241.6949646755748,380660.0
3259,2022-12-13,247.76834106445312,255.0428198525284,246.7028462681844,253.61891831855047,462269.0
3260,2022-12-14,241.05567932128903,247.33246051661956,240.69728735753256,246.67379260698385,543094.0
3261,2022-12-15,233.5777740478516,238.28768403046453,230.63311589618615,237.7719856754572,464247.0
3262,2022-12-16,225.3830718994141,232.211984546491,223.01960351397477,231.3208378214365,1627796.0
3263,2022-12-19,229.35450744628903,230.96245289879752,226.5162967522101,226.91353125888924,548664.0
3264,2022-12-20,228.550537109375,231.5242681199917,227.29130252761635,228.3761890557296,303126.0
3265,2022-12-21,232.0279541015625,233.59716051258607,229.11235383917196,230.33283457639536,268226.0
3266,2022-12-22,227.3784942626953,231.61144512931,224.24009623424357,229.9938185629372,354775.0
3267,2022-12-23,228.3277587890625,230.15848729116817,225.58650657411508,227.33974212403533,173738.0
3268,2022-12-27,229.49978637695312,231.66954452516623,227.5431449155411,228.35679867852045,129626.0
3269,2022-12-28,227.14599609375,231.37894660043816,226.3226464857806,230.04223394479703,192022.0
3270,2022-12-29,227.95965576171875,231.1271116123566,227.57220580689489,229.36418032329075,245245.0
3271,2022-12-30,227.32034301757807,228.33741759293332,225.33464358506063,227.46564783135335,249132.0
3272,2023-01-03,227.13633728027344,230.08099557782705,224.73410009039955,230.08099557782705,472763.0
3273,2023-01-04,222.10906982421875,222.93240464048,214.46650374473683,221.97346086740703,691542.0
3274,2023-01-05,217.3917999267578,222.23984633599443,214.63118566070943,221.4891564835362,424465.0
3275,2023-01-06,221.6925811767578,223.71704954501217,218.3120378121979,220.13307054356085,292505.0
3276,2023-01-09,224.1238555908203,228.42461816753743,221.3341685615403,223.7751447121603,308195.0
3277,2023-01-10,227.3881683349609,228.57475787309752,222.951796759522,224.28852426791832,377515.0
3278,2023-01-11,229.35450744628903,231.76642562505177,227.87248988472064,228.61834659370064,313496.0
3279,2023-01-12,227.25254821777344,230.7977728737425,227.12662033395333,230.439366153701,321660.0
3280,2023-01-13,229.0057830810547,229.39808095483048,224.40474476763043,225.88676224195407,260605.0
3281,2023-01-17,222.7677459716797,229.49978868596943,222.5352819115,228.69583077082356,412889.0
3282,2023-01-18,220.8207855224609,224.9035981615073,219.66810195673787,223.0196016995898,565850.0
3283,2023-01-19,216.53941345214844,220.88376320942936,216.461920500526,220.36553740935597,335873.0
3284,2023-01-20,217.68240356445312,219.01913112878557,215.01864429251324,217.6339686216367,569517.0
3285,2023-01-23,217.59521484375,219.72621916136487,215.2704855482189,218.1957667093707,486436.0
3286,2023-01-24,222.2446746826172,224.0511780975166,215.7450963903688,217.88579643370687,414687.0
3287,2023-01-25,220.849853515625,222.0897111599579,218.515428271112,219.764981771901,469685.0
3288,2023-01-26,223.6492156982422,224.8890733094042,221.55695043680552,222.5449670514176,485277.0
3289,2023-01-27,223.78482055664065,225.40244702308212,222.09618968118284,223.63953051904076,471501.0
3290,2023-01-30,222.68055725097656,227.31550128836585,221.96375862544235,222.9420940816842,608739.0
3291,2023-01-31,221.73130798339844,224.86485787280887,213.66253784685944,219.31938991056452,1370812.0
3292,2023-02-01,230.87527465820312,232.9772209994399,221.36322586412876,224.4435077458516,1333209.0
3293,2023-02-02,229.47071838378903,231.6550054405631,222.3899651783364,230.3909378402576,890714.0
3294,2023-02-03,233.66493225097656,234.2751799435,228.90892293233964,228.90892293233964,479168.0
3295,2023-02-06,234.60450744628903,234.9822762979228,232.23134338960205,232.30883633099708,407255.0
3296,2023-02-07,236.9776763916016,237.22953215139776,231.4467524553727,234.3042363695253,622265.0
3297,2023-02-08,231.57269287109372,237.2371863922051,230.87042319863164,234.90480091859288,452618.0
3298,2023-02-09,233.07408142089844,235.9364135269012,231.8003178421579,232.47352953262524,438678.0
3299,2023-02-10,235.20509338378903,235.3116295591651,231.87297053119772,233.2290601664298,318296.0
3300,2023-02-13,237.66542053222656,238.9585609433585,234.29455875370317,235.15664743436847,311400.0
3301,2023-02-14,237.7235412597656,237.99475917949292,234.39141849709495,236.46430675802128,236734.0
3302,2023-02-15,243.13824462890625,243.2544914429406,235.89282384556756,236.9776955747628,527889.0
3303,2023-02-16,242.40206909179688,243.82597054021207,240.22273337102865,240.4551087428651,309233.0
3304,2023-02-17,244.1553192138672,245.0658428922228,240.92006617907623,241.69498089131096,303280.0
3305,2023-02-21,240.92974853515625,243.3901016510528,240.9006905265666,242.2277369666596,511292.0
3306,2023-02-22,239.6317596435547,244.59118986436008,239.15712089966203,242.3148955814165,441811.0
3307,2023-02-23,242.3536376953125,243.14792930356668,237.26827952816757,240.232314495032,328464.0
3308,2023-02-24,245.5114288330078,245.5114288330078,239.76738763343903,240.59073730385265,423508.0
3309,2023-02-27,245.0152130126953,249.4858537467728,242.30557452422545,247.10702577802465,636517.0
3310,2023-02-28,244.73306274414065,246.15356017694955,240.90941970614503,243.92553646089064,720564.0
3311,2023-03-01,242.8844757080078,245.7886990296146,242.0963975441526,244.39253402996124,354165.0
3312,2023-03-02,242.78717041015625,244.2173918034251,239.9753775385612,242.1839530333029,299380.0
3313,2023-03-03,246.1924743652344,247.50594793404235,242.50017269666893,243.92553959332585,358637.0
3314,2023-03-06,245.9005889892578,250.54151181344892,245.28763271647696,246.20219768035005,241508.0
3315,2023-03-07,243.07907104492188,246.34814660946856,241.8726362118497,245.8227660927872,198909.0
3316,2023-03-08,244.27577209472656,245.42870229392017,242.0185467637171,243.10823356027663,387279.0
3317,2023-03-09,240.1505279541016,247.61296807894487,239.96566717430252,245.5406033203757,222427.0
3318,2023-03-10,232.8145446777344,240.6077948293121,232.16267739111785,240.6077948293121,428224.0
3319,2023-03-13,230.5767974853516,232.97508833403603,228.1833612360228,230.0708650956154,324580.0
3320,2023-03-14,239.30406188964844,241.1526398884415,234.47827834261363,235.2371695080861,437122.0
3321,2023-03-15,228.01795959472656,234.87718176067585,224.5786170443986,234.42962333763992,399651.0
3322,2023-03-16,235.1009826660156,235.5971762184666,226.13048377243703,226.9672119180161,354482.0
3323,2023-03-17,228.6114501953125,233.622079497163,227.07420498089303,233.622079497163,556131.0
3324,2023-03-20,234.98419189453125,235.8355133762739,230.6059671312835,230.69352806354004,405836.0
3325,2023-03-21,235.470703125,239.32353328711545,234.01129461143816,238.14628539986336,244584.0
3326,2023-03-22,229.86654663085935,236.300108285114,229.5454750019332,235.3928474820929,207383.0
3327,2023-03-23,225.37158203125,231.83189618715855,223.88785604288756,229.45792272908227,348467.0
3328,2023-03-24,224.0483856201172,224.0581096653384,219.4123320054272,222.8224878580742,358977.0
3329,2023-03-27,227.24935913085935,228.7087675651928,223.58137510905763,225.96507258262815,527862.0
3330,2023-03-28,230.1097869873047,232.20161464884745,227.72608951585065,227.72608951585065,266980.0
3331,2023-03-29,233.5150604248047,233.9528948072133,230.92705422945048,232.74644522473545,328290.0
3332,2023-03-30,233.66102600097656,235.58257155429283,233.3010284878048,235.3928561754804,214335.0
3333,2023-03-31,236.7257843017578,237.65494282271663,234.0161456399213,235.33448866607984,338878.0
3334,2023-04-03,237.72789001464844,237.932213718196,234.90637311033768,236.9884617866027,282754.0
3335,2023-04-04,224.4570159912109,237.76682873654283,222.9489576280681,237.76682873654283,602091.0
3336,2023-04-05,217.94805908203125,223.47922974311192,214.9562746394309,222.77384303288176,434924.0
3337,2023-04-06,215.2919158935547,219.45609314545328,214.77625947071692,218.4539672787408,345422.0
3338,2023-04-10,218.4442443847656,218.48315540829805,213.82278464361724,214.28979115535304,419847.0
3339,2023-04-11,218.45396423339844,220.3803790474441,217.9869577306323,219.3782531947017,446497.0
3340,2023-04-12,220.63336181640625,223.5619026047824,219.738259796496,220.23445329841928,306980.0
3341,2023-04-13,220.45822143554688,220.9836167543938,215.04868353553417,220.64308220159043,278924.0
3342,2023-04-14,221.5673675537109,224.32078637267568,220.33174586196827,220.3901198195789,154322.0
3343,2023-04-17,225.2353515625,225.498049217926,221.23657215690767,222.47220869597297,244381.0
3344,2023-04-18,227.132568359375,228.01794626339424,224.9483254226141,225.88720783661165,310220.0
3345,2023-04-19,225.8483123779297,229.8762788438322,222.89056979815547,227.2979818425173,334046.0
3346,2023-04-20,224.85592651367188,226.83099144004865,223.7029962066737,224.6807897787806,244079.0
3347,2023-04-21,224.38890075683597,226.1353242813675,223.6105466763369,225.48831160639165,242438.0
3348,2023-04-24,226.1012725830078,227.589867926861,224.26241863790275,224.26241863790275,394640.0
3349,2023-04-25,252.39010620117188,258.315301069474,244.8400901600816,245.1027878434367,1673785.0
3350,2023-04-26,252.9835662841797,256.56400406127534,249.29614917008357,252.764678781441,653513.0
3351,2023-04-27,259.7649841308594,261.044401340561,254.38463244094507,255.3089364033032,471002.0
3352,2023-04-28,262.03192138671875,262.08055645682595,252.5846629394865,259.1422915589397,614729.0
3353,2023-05-01,265.4761047363281,266.1960997418232,259.85251885461145,262.6740655320901,441447.0
3354,2023-05-02,272.2088928222656,272.63698838998624,262.39194113271844,265.009149616024,693262.0
3355,2023-05-03,265.875,274.5536279703046,265.2182781254052,271.8294109527589,538869.0
3356,2023-05-04,262.2167663574219,264.7269355968256,257.17692040661524,264.4155880300309,334520.0
3357,2023-05-05,264.7269592285156,266.4977152695269,263.4329634703864,264.8048109730331,321609.0
3358,2023-05-08,263.23834228515625,265.84094192519217,262.45026416384025,265.0869202278513,381205.0
3359,2023-05-09,263.588623046875,265.4760972193501,261.13679798644773,262.576758264925,377201.0
3360,2023-05-10,264.82421875,265.86040096456526,260.1054595532042,265.3982490885349,306926.0
3361,2023-05-11,265.3690795898437,266.22527055514723,262.7129457577189,263.1799671092676,250063.0
3362,2023-05-12,266.11822509765625,270.07809336600945,264.83405744918304,267.5095502269004,386385.0
3363,2023-05-15,266.17657470703125,267.3781695235068,264.3377358778251,266.26416532475355,457268.0
3364,2023-05-16,262.7616577148437,265.38373559413685,261.44818405222014,264.279440265333,318108.0
3365,2023-05-17,267.5679626464844,267.94739341501327,262.7713508330769,263.8707766486406,352947.0
3366,2023-05-18,272.9774780273437,273.39583463404034,265.85555805605526,267.73332303268444,313277.0
3367,2023-05-19,272.4326477050781,276.57250773077124,271.0997260804875,275.4779514007145,408239.0
