,Date,Close,High,Low,Open,Volume
2815,2021-03-09,114.70169067382812,116.0885391013456,114.58900436197055,115.1784251938875,2022400.0
2816,2021-03-10,116.53060150146484,117.39738667987372,113.74821525929175,115.39511503392396,2193900.0
2817,2021-03-11,114.89240264892578,116.0798943653123,114.87506323833834,115.65516477553773,1964100.0
2818,2021-03-12,115.6898193359375,116.72129581901599,115.36911305084637,116.07120693231197,2109700.0
2819,2021-03-15,116.36592102050781,117.12001996348636,115.33444444612502,116.14056161456192,2292600.0
2820,2021-03-16,116.5219497680664,116.9380162642682,115.77652705441858,116.5219497680664,2157100.0
2821,2021-03-17,114.89240264892578,117.38873550362082,114.82305823267106,117.14603665977678,2189300.0
2822,2021-03-18,114.76236724853516,115.55114503768036,113.0894779852761,114.85771415959769,2727700.0
2823,2021-03-19,112.95946502685547,115.35178765920165,112.6820873863026,113.86957899794668,6552900.0
2824,2021-03-22,115.30845642089844,115.37780083745419,112.77744473404174,112.77744473404174,2682800.0
2825,2021-03-23,117.25871276855469,117.70076850428973,114.70169881273418,115.55114469214602,2198100.0
2826,2021-03-24,117.6054458618164,117.77013721678878,116.0105637761516,116.4266303232702,2136000.0
2827,2021-03-25,117.5967788696289,118.87095452247918,117.0246973058806,118.31621237081006,1837200.0
2828,2021-03-26,118.86224365234375,118.90557232598138,116.79062781579424,117.36269592350138,1722300.0
2829,2021-03-29,120.4051742553711,121.1679364843693,118.29887866045073,118.58491945611136,2511200.0
2830,2021-03-30,119.88508605957031,120.8732208824197,119.39102526119338,119.75507354054888,1861200.0
2831,2021-03-31,120.52651977539062,123.26556497864578,120.10179014241172,121.00325441932686,3490600.0
2832,2021-04-01,118.73224639892578,119.833067430527,116.84266079809431,119.56436610436234,3235300.0
2833,2021-04-05,119.98908233642578,120.96855395455925,118.71492011761671,119.3736721820595,2035300.0
2834,2021-04-06,119.65972137451172,119.87641771411565,118.81027542657087,119.30433620329848,1882800.0
2835,2021-04-07,118.69758605957031,120.53516674002854,118.20351206939355,120.0411059759464,1498400.0
2836,2021-04-08,119.22633361816406,119.28700171818879,118.16019128659823,118.74093591358435,1527400.0
2837,2021-04-09,118.48088073730469,119.82440055175854,117.67476355819493,118.92293646385288,1487100.0
2838,2021-04-12,118.94894409179688,119.62503557382578,118.38553893213751,118.72358467315196,1716700.0
2839,2021-04-13,118.93163299560547,119.42569380618073,118.42889586615088,119.13098993839228,1616900.0
2840,2021-04-14,118.1168441772461,118.71492818912112,117.102706897756,118.63690745524119,1603900.0
2841,2021-04-15,120.42247772216797,120.63917405138177,118.37687707144023,118.66290458703946,2318000.0
2842,2021-04-16,120.67387390136719,121.17661105989012,119.76374651483596,121.05526162342574,3629100.0
2843,2021-04-19,120.42247772216797,121.18525303335073,119.3823379871606,120.2317971204666,1840600.0
2844,2021-04-20,123.42157745361328,123.84630707778969,120.17113207518106,120.4831753605544,2518300.0
2845,2021-04-21,122.62413024902344,124.27101720049363,122.14739563904139,123.88096641999758,2131900.0
2846,2021-04-22,121.63599395751953,123.15286837245702,121.34995319499988,121.88735589822724,2282700.0
2847,2021-04-23,114.5110092163086,117.38872960269924,113.99960905149406,116.5739625113769,8340700.0
2848,2021-04-26,113.13282775878906,114.41566637544966,112.03200665929447,114.23363563218881,4150700.0
2849,2021-04-27,112.20535278320312,112.82943924807675,111.84130454970915,112.76009483796925,3671100.0
2850,2021-04-28,112.37004089355469,113.07213483995535,111.50325563111564,112.53473220959306,3156000.0
2851,2021-04-29,114.96173858642578,115.09175109100521,112.68208901477674,112.73409401660851,3110300.0
2852,2021-04-30,115.55980682373047,116.00186250519921,114.54565652173305,114.927044118024,3209000.0
2853,2021-05-03,116.7906723022461,117.7094627316645,115.28246090940522,115.54249918073583,2006300.0
2854,2021-05-04,116.77330780029297,117.85678934295743,116.39192018110019,117.27604482322045,2046300.0
2855,2021-05-05,117.5101089477539,117.90882284523121,116.09724444221037,116.59130526753594,1991300.0
2856,2021-05-06,117.99549865722656,119.2349954088813,117.25006269730497,117.8308073179504,2488100.0
2857,2021-05-07,117.44941711425781,118.09084304660813,117.10270825823308,117.58810594710572,1509700.0
2858,2021-05-10,118.66289520263672,119.41700736240625,117.86545436132651,117.94347508550493,2826000.0
2859,2021-05-11,116.33126831054688,119.52969516048134,116.01922505371242,118.92294805721849,2254400.0
2860,2021-05-12,115.26509857177734,116.7473071652875,115.22175666416017,116.34858013174015,2729000.0
2861,2021-05-13,115.93252563476562,116.76464528310174,114.78836277156512,115.25643420690828,2198200.0
2862,2021-05-14,116.30525970458984,117.7528029750096,116.25325469628173,116.64331871078404,2139300.0
2863,2021-05-17,115.82852172851562,117.28471465705083,115.75050100112753,116.15789114267832,1542200.0
2864,2021-05-18,115.23046112060547,115.6725169436267,114.17298180175797,115.19578229560587,2254600.0
2865,2021-05-19,114.91839599609375,115.05708481755373,113.76556996663392,115.01374290758574,1826700.0
2866,2021-05-20,115.00506591796875,115.99321384552691,114.60635209121845,114.81438532219289,2092200.0
2867,2021-05-21,114.71903228759766,115.9065238390492,114.60634597357326,115.12642241020092,2329900.0
2868,2021-05-24,114.51966857910156,115.23910195879644,114.20762534484949,114.62369180791487,1602700.0
2869,2021-05-25,114.50234985351562,114.69304368831688,113.28884242968078,114.51967603770133,2172800.0
2870,2021-05-26,113.57489776611328,114.61503767289764,113.32353580219485,114.53703015576053,2539800.0
2871,2021-05-27,115.1611099243164,115.28245935248572,112.91613889013624,113.27151085585626,6780100.0
2872,2021-05-28,113.22817993164062,114.57168670767999,113.13283300952537,114.16430974165529,4278200.0
2873,2021-06-01,112.69075012207031,114.27696878047871,112.31803879810947,113.98226495789191,2693500.0
2874,2021-06-02,113.32353210449219,113.56623096728616,112.7167717214112,112.92480498641864,3056500.0
2875,2021-06-03,113.32351684570312,114.45149963125294,112.55403194242272,113.90936981799712,3778700.0
2876,2021-06-04,114.17170715332031,114.4690033174115,113.20985092545322,113.60333271233114,2423600.0
2877,2021-06-07,114.61763763427734,114.7575464037893,113.4459317100925,114.25038712113438,2515100.0
2878,2021-06-08,113.42845153808594,114.91494567656893,113.29729539209238,114.73132707217796,2484200.0
2879,2021-06-09,113.0611801147461,114.92366375620321,112.91253206258318,113.42843059816627,1938800.0
2880,2021-06-10,113.36722564697266,114.24163545016546,113.15737583336463,113.29728460405981,1576800.0
2881,2021-06-11,113.44593811035156,113.61206477328041,112.69394510984296,113.61206477328041,1508500.0
2882,2021-06-14,113.25358581542969,113.84817820517708,112.56279445049876,113.67329887539476,1549300.0
2883,2021-06-15,112.9912338256836,113.6732723926447,112.90378750994623,113.55085555607309,1880400.0
2884,2021-06-16,112.70267486572266,113.80442637405521,112.45784119720432,113.32351167388762,2096200.0
2885,2021-06-17,113.74324798583984,114.06677539801244,112.36167866266945,112.62400431636152,2369100.0
2886,2021-06-18,112.5278091430664,113.44594218189076,112.40539229405222,113.28854146605201,3144800.0
2887,2021-06-21,113.20109558105469,113.35848293651834,112.71141489837652,112.92127804809573,1462700.0
2888,2021-06-22,113.7869644165039,114.02304548265921,112.86883135414692,113.31477559932091,2279600.0
2889,2021-06-23,113.93559265136719,114.44275190549126,113.67326705889833,113.86563827054657,2638600.0
2890,2021-06-24,114.6089096069336,114.68760329410756,113.84816393694409,113.90062639506006,1957300.0
2891,2021-06-25,116.35772705078125,116.49762248882297,114.46899854164359,114.76629469333128,4882200.0
2892,2021-06-28,115.39586639404297,116.91734430233112,115.07233902634965,116.14785938194146,2873700.0
2893,2021-06-29,115.89427947998047,116.41893074430047,115.42210401604119,115.66693771474094,1890700.0
2894,2021-06-30,116.97856140136719,117.197163887667,115.98173459753745,115.98173459753745,1987700.0
2895,2021-07-01,116.7511978149414,117.45946760348951,116.45388834884584,117.12718761678916,1594600.0
2896,2021-07-02,117.47696685791016,118.0540672096863,116.65501947690035,116.79492825290951,1896300.0
2897,2021-07-06,117.73055267333984,118.1590183431608,116.79494098446449,117.77427583841327,2376600.0
2898,2021-07-07,118.6749267578125,119.068408590951,117.6518686546773,117.87047115558066,2464800.0
2899,2021-07-08,118.30765533447266,119.49685326377792,117.7130496986023,118.24644024062383,1656800.0
2900,2021-07-09,118.06282806396484,118.84979163452462,118.04533613013751,118.51751160398614,1741700.0
2901,2021-07-12,117.78301239013672,118.63993036737592,117.43325376257194,117.60813307635433,1962300.0
2902,2021-07-13,117.46821594238281,118.60495141485931,117.05724224585335,117.96663596080873,1752300.0
2903,2021-07-14,118.25518798828125,118.54374482784615,116.90858940364498,117.60811992297492,2368300.0
2904,2021-07-15,119.04215240478516,119.10336749657642,117.3632871508613,118.05406503824338,1422200.0
2905,2021-07-16,121.12327575683594,121.31564702235836,119.14710063691241,119.60179756836884,2327100.0
2906,2021-07-19,121.57791137695312,122.76710902987342,119.9952320515999,121.28936793495271,2789100.0
2907,2021-07-20,120.43245697021484,123.11690143722568,120.2663169748709,121.79653411155621,1957500.0
2908,2021-07-21,118.43008422851562,120.43247711740214,118.22022103995712,120.39750659052747,2256300.0
2909,2021-07-22,118.00160217285156,119.39191058013535,117.4769642879472,117.57314990154491,1686500.0
2910,2021-07-23,118.6224594116211,119.05091175660266,113.35850767057276,114.06677760956758,5014000.0
2911,2021-07-26,118.13276672363281,119.47935191540027,117.17091062777433,117.52942184008835,3038800.0
2912,2021-07-27,119.13833618164062,119.53181792623064,116.87361798411526,117.54690392882726,2082200.0
2913,2021-07-28,117.94915008544922,119.13834807516297,117.27585073108727,118.93723753539527,2133900.0
2914,2021-07-29,119.07713317871094,119.41816584673441,117.82673343236942,118.35138470670509,1695800.0
2915,2021-07-30,118.6749267578125,119.51435288951625,118.43009302419576,119.19082545775937,2687200.0
2916,2021-08-02,117.75676727294922,118.80605637433565,117.56439604774431,118.64866901322335,1587600.0
2917,2021-08-03,118.60494995117188,118.91099873159708,116.75120536327607,116.87362220695908,1461000.0
2918,2021-08-04,116.90857696533203,118.85850690621517,116.51509525958373,118.56121080342164,1274400.0
2919,2021-08-05,116.65502166748047,117.5556627484947,115.69316549239949,117.41575396985829,1733000.0
2920,2021-08-06,116.51512908935547,117.11847410648431,115.99047776773801,116.97856530839468,1339500.0
2921,2021-08-09,117.38951110839844,117.4332342651938,116.52384063661327,116.7599350093609,1550600.0
2922,2021-08-10,117.07476043701172,117.34582541627728,116.41021360583038,117.06602113983614,1735700.0
2923,2021-08-11,117.3370590209961,117.71304884929027,116.90859339445205,117.3982607719679,1005600.0
2924,2021-08-12,117.41577911376953,117.73056726189378,116.94360356280234,117.73056726189378,976200.0
2925,2021-08-13,119.33946990966797,119.68048926695644,117.52069555665032,117.8879594882878,1425400.0
2926,2021-08-16,121.1669692993164,121.74406961234382,119.08586975882757,119.35693465512297,1833100.0
2927,2021-08-17,121.7353515625,122.19004846213356,120.58987668860873,120.96586655426422,1534000.0
2928,2021-08-18,119.46187591552734,121.45552941424314,119.37444293124736,121.45552941424314,1279400.0
2929,2021-08-19,121.46427917480469,121.99766973329011,119.57555063894462,119.63676573468294,1452900.0
2930,2021-08-20,120.86967468261719,122.11133511837843,120.82595151987458,121.45552770454732,1505100.0
2931,2021-08-23,120.21385955810547,120.97460518221077,120.03024096577445,120.7997125424582,1303000.0
2932,2021-08-24,118.74486541748047,120.18763639520296,118.72737348384447,119.93406339844323,1052100.0
2933,2021-08-25,118.6749267578125,119.08590052690585,117.87047115558066,118.27269228547769,1114300.0
2934,2021-08-26,119.20829010009766,119.49684693631542,118.29015713802929,118.74485397168466,1351400.0
2935,2021-08-27,119.22576904296875,120.0651948910283,118.70985717491206,120.0651948910283,1254200.0
2936,2021-08-30,119.5667953491211,119.759166563657,118.99842099983441,119.18205292004927,860500.0
2937,2021-08-31,120.50242614746094,120.58111983625226,119.21704252745805,119.78541696774644,1875600.0
2938,2021-09-01,122.1375503540039,122.4698303364135,120.47617712682448,120.50240835254796,2108900.0
2939,2021-09-02,122.81087493896484,123.13441569366435,122.22502187293736,122.41739312953588,1750100.0
2940,2021-09-03,123.07315826416016,123.41417749403674,122.50479732851,122.73213903428358,1426800.0
2941,2021-09-07,122.29497528076172,122.96827467340967,121.34187164414848,122.7146883179281,2707000.0
2942,2021-09-08,123.72025299072266,124.01754913396,121.8927262859672,121.93644944642804,2390700.0
2943,2021-09-09,121.47241973876953,123.58804426350002,121.12863041723051,123.20900036190099,2923800.0
2944,2021-09-10,120.81124877929688,121.55171579345868,119.894468565832,121.24318114548696,2133400.0
2945,2021-09-13,121.8073501586914,122.82990754576157,120.9434719631088,121.05807285413822,2278300.0
2946,2021-09-14,121.75446319580078,122.70649800494611,121.32253081767628,122.05418757241229,2165300.0
2947,2021-09-15,120.78482818603516,121.97486180994879,120.56445009447953,121.70159512854961,1374300.0
2948,2021-09-16,119.83279418945312,121.18150704466014,119.42729257934117,120.52918304606659,1859000.0
2949,2021-09-17,119.1628189086914,121.02281028501582,119.13637461738708,119.85922111519714,5852300.0
2950,2021-09-20,118.57221984863281,119.66529999102691,117.6290086405469,119.03061003103174,2115400.0
2951,2021-09-21,118.56342315673828,119.88569181647885,117.99925573328146,118.66920034525756,2083300.0
2952,2021-09-22,117.62901306152344,119.2950709064253,117.46152355872827,119.1540256987229,1406500.0
2953,2021-09-23,117.75243377685547,118.21963429568687,117.11774374168591,117.29404354016359,1015200.0
2954,2021-09-24,117.23233032226562,118.24606412760917,117.10009540147465,117.91990886778419,920000.0
2955,2021-09-27,116.7386703491211,117.75241758993393,116.58881486847444,117.1177276420125,972600.0
2956,2021-09-28,117.6819076538086,118.13147414412633,116.39489360680291,116.49186051069246,1951300.0
2957,2021-09-29,119.69174194335938,120.28235358469747,117.5408497266591,117.69070520722454,1652800.0
2958,2021-09-30,116.74748229980469,120.16775406837186,116.6593256961741,120.04432944296533,1850200.0
2959,2021-10-01,116.51829528808594,117.23233158610911,115.61916238090582,116.8797185776759,1709300.0
2960,2021-10-04,116.49186706542969,117.6378359620204,115.83073271556728,116.51831136335916,1758000.0
2961,2021-10-05,116.29791259765625,116.73866875264012,115.61915780356456,116.00702537208004,1744200.0
2962,2021-10-06,117.28520965576172,117.47031969912771,115.5750737079669,116.07752870505574,1530900.0
2963,2021-10-07,117.8581771850586,118.75732338563596,117.58491055812051,117.8581771850586,1709500.0
2964,2021-10-08,117.12653350830078,118.12264669890149,116.35962212130595,118.10501268689872,1038400.0
2965,2021-10-11,116.84446716308594,117.33811193743547,116.6857879422957,117.23233475744951,845600.0
2966,2021-10-12,116.87091064453125,117.79650131539914,116.43015446324284,116.43015446324284,940100.0
2967,2021-10-13,116.84446716308594,117.38219024603339,115.87479817717698,116.853277444481,1051900.0
2968,2021-10-14,117.505615234375,117.83177054482876,116.80040256645272,117.04722498260358,1074000.0
2969,2021-10-15,117.53203582763672,118.20198032909583,116.92379019236495,117.53203582763672,1210400.0
2970,2021-10-18,115.9453125,117.47914875430686,115.92767848765799,117.2940252517416,1278400.0
2971,2021-10-19,114.39385223388672,115.17839762431404,112.96579319508346,114.91394125040159,3702600.0
2972,2021-10-20,116.03346252441406,116.85326246584317,114.39384919074628,114.39384919074628,1694800.0
2973,2021-10-21,115.72493743896484,116.75630524947591,115.57508195717887,116.49184886069625,978600.0
2974,2021-10-22,117.2763900756836,117.29402408785063,115.67204468954903,115.67204468954903,2155000.0
2975,2021-10-25,114.6935806274414,115.09908225589881,110.4270570500463,112.99225467542514,5884900.0
2976,2021-10-26,117.47914123535156,118.11383113093888,113.45062379949351,113.7767924782986,2892700.0
2977,2021-10-27,113.94426727294922,118.01686296732883,113.6974449218728,117.77885089635896,2704400.0
2978,2021-10-28,114.64950561523438,115.15197416163967,113.62694795823623,113.94429297417315,1965400.0
2979,2021-10-29,114.14703369140625,114.99327797527147,113.76797640425863,114.49963323454836,1751300.0
2980,2021-11-01,114.84342193603516,115.24892351439757,114.17347742701281,114.24400002545889,1249100.0
2981,2021-11-02,115.98058319091797,116.48303822232816,114.51726950152923,115.22248205250783,1204000.0
2982,2021-11-03,116.45659637451172,116.58000756471414,115.28418334218325,115.8747949989242,1093500.0
2983,2021-11-04,115.69849395751953,116.50948369154351,115.31945010989548,115.87479373434026,1147400.0
2984,2021-11-05,116.56238555908203,116.97669747975789,115.98059757437348,116.65054218294118,1069400.0
2985,2021-11-08,116.83563995361328,117.10892007846246,115.44286228921239,116.53592898536553,1056700.0
2986,2021-11-09,116.76512908935547,117.68189599372138,116.38607179323128,116.93260513328727,1102500.0
2987,2021-11-10,118.74853515625,119.15402330674014,116.94143213992284,117.44388718741037,1654500.0
2988,2021-11-11,118.1402816772461,118.66918098436491,117.54084632153923,118.50169149599373,1345600.0
2989,2021-11-12,118.0433120727539,118.95126864070298,117.9727894765974,118.69562254828439,1232300.0
2990,2021-11-15,118.81023406982422,118.82786808314228,117.78767651035466,118.02568861230954,1281200.0
2991,2021-11-16,117.98160552978516,120.0178968342524,117.91990666188552,118.93364044826541,1042800.0
2992,2021-11-17,118.48406219482422,118.7749628451462,117.0207486631957,117.85818259246916,1429900.0
2993,2021-11-18,117.28520965576172,118.29013310074913,116.7298526240443,118.21080022502085,1014200.0
2994,2021-11-19,118.51050567626953,119.45371676256012,117.94633839032504,118.3518264813553,1739100.0
2995,2021-11-22,119.39204406738281,120.56445719762975,118.19318664065612,118.56342024218483,1235600.0
2996,2021-11-23,119.7005386352539,120.40575110259289,119.03940446915031,119.39201742822432,1452100.0
2997,2021-11-24,119.2069091796875,119.88567744320324,118.36066487136597,119.48899958300184,1017100.0
2998,2021-11-26,119.2421875,121.16387809794327,118.97773108676427,119.5771530693408,1184800.0
2999,2021-11-29,119.03941345214844,120.29117273781061,119.01296915957347,119.3743924258448,1025000.0
3000,2021-11-30,114.869873046875,118.7485354867548,114.75527213624702,118.52815739758475,2652700.0
3001,2021-12-01,116.1480484008789,117.96397492178808,115.25772587693166,115.52218224023372,1850800.0
3002,2021-12-02,117.05603790283203,117.99045244310302,116.48306016331566,116.48306016331566,1493700.0
3003,2021-12-03,119.34795379638672,119.61241018549507,117.51440653626247,117.91108439451962,1749700.0
3004,2021-12-06,120.25591278076172,122.00130346184312,119.84160090154786,119.92093378459454,1732100.0
3005,2021-12-07,120.66142272949219,121.42833422030802,119.85924320989639,119.90332152046541,2339800.0
3006,2021-12-08,120.67023468017578,121.43714618159815,119.44493295395733,120.74075728789917,1464400.0
3007,2021-12-09,120.54576873779297,121.42579950758112,120.13686185262159,120.33242424590786,935000.0
3008,2021-12-10,120.95469665527344,121.47025553038517,120.75023639525148,121.33692367712686,1213800.0
3009,2021-12-13,123.80809020996094,124.19921501205509,120.57243988868318,120.90133412509527,2144200.0
3010,2021-12-14,122.75027465820312,124.10142931729719,122.09248620920022,123.97698175420742,2681100.0
3011,2021-12-15,122.93695068359375,123.88808270728819,122.45692897433221,122.8747201212289,2440900.0
3012,2021-12-16,126.06593322753906,126.11926595793585,122.79471893761334,123.0969467857063,2471700.0
3013,2021-12-17,123.88811492919922,126.71487249737271,123.71921886030022,125.58594632402442,3237600.0
3014,2021-12-20,125.60369873046875,125.85259385828287,123.02583695844075,123.25696355124471,2209400.0
3015,2021-12-21,123.81698608398438,125.60371422796398,123.07919844078303,125.48815091730333,1496700.0
3016,2021-12-22,123.7547607421875,124.57256100280226,122.9902932171264,124.23476892593844,980600.0
3017,2021-12-23,123.46142578125,124.12811214990758,122.97251973148067,123.75476941111161,1115600.0
3018,2021-12-27,124.27033996582031,124.2792242343123,123.07029909473601,123.95032997111575,825200.0
3019,2021-12-28,124.26144409179688,124.96369466302278,123.79032014269191,124.38589167148935,1187900.0
3020,2021-12-29,125.39925384521484,125.92371047455957,124.34144275512703,124.77700245309211,1239400.0
3021,2021-12-30,125.79927062988281,126.18149761798644,125.37258160959313,125.95038457148901,778300.0
3022,2021-12-31,127.04376983642578,127.36377987888613,125.92374146969993,125.98595848596601,1230600.0
3023,2022-01-03,126.60814666748047,126.98150287330401,124.1014136240141,126.11925430815823,1994200.0
3024,2022-01-04,127.29261779785156,128.81266832647503,126.32370376016259,126.4659334070983,2027100.0
3025,2022-01-05,128.05712890625,129.17717080347512,127.14154728269726,127.14154728269726,1935600.0
3026,2022-01-06,127.22151184082031,129.1415715169701,127.08818001487934,127.79931473535332,1692700.0
3027,2022-01-07,127.77265930175781,128.28823167911708,126.49261940814412,127.50598206329366,1305300.0
3028,2022-01-10,128.52822875976562,129.59492414797398,127.60376304032312,127.60376304032312,2706400.0
3029,2022-01-11,127.23933410644531,128.1371336666587,125.4881698995152,127.41711445174478,2442000.0
3030,2022-01-12,127.19483947753906,127.89708989775669,126.0659272344303,126.27925814587587,1293900.0
3031,2022-01-13,127.01705169677734,127.5504060714303,125.99480496975191,127.0703844214896,1303700.0
3032,2022-01-14,127.29261779785156,127.76374163503117,126.09259075671629,127.11483752106474,1367800.0
3033,2022-01-18,125.2303466796875,126.68816670383491,124.5192119831791,126.66150033954538,2214300.0
3034,2022-01-19,126.83039855957031,127.72821148148687,125.15034958163716,125.40814255350605,1712200.0
3035,2022-01-20,125.84371185302734,127.23041717971071,125.66591798959209,126.4037191187926,2151600.0
3036,2022-01-21,127.39932250976562,128.42156948028833,126.67928986334418,127.21264436504116,2579700.0
3037,2022-01-24,126.04814910888672,128.51044744494504,123.37250629089453,127.83486336737106,2762000.0
3038,2022-01-25,124.11921691894531,125.94148198131658,122.76806219994606,125.94148198131658,2483200.0
3039,2022-01-26,119.86128997802734,120.68798794417134,115.7811735660144,115.95895384530118,5636700.0
3040,2022-01-27,122.20803833007812,123.50586028232824,119.93241795265574,119.95908431928433,2829300.0
3041,2022-01-28,123.48807525634766,123.60363855151067,120.57243502141218,121.76357791514752,1965900.0
3042,2022-01-31,122.35914611816406,122.91916691677872,121.57691013005842,122.51027360649395,2283100.0
3043,2022-02-01,122.0124740600586,123.00806813272943,120.43910419804484,122.608045511904,1552300.0
3044,2022-02-02,120.55465698242188,121.81691474924268,120.2879933134768,120.39465878105483,3039600.0
3045,2022-02-03,121.31912231445312,122.28805002812152,120.22576060001211,120.76799932345749,1990700.0
3046,2022-02-04,117.9234848022461,120.73245987790585,117.86125423232554,120.57244810080194,2209800.0
3047,2022-02-07,118.46571350097656,119.16795042828522,117.23900638132356,118.70571080056901,1888000.0
3048,2022-02-08,118.4301528930664,119.3812985439533,117.91458051647835,118.57238256187024,1595500.0
3049,2022-02-09,117.2389907836914,119.1768324042254,117.23010651725538,118.92792374259538,1900400.0
3050,2022-02-10,116.40341186523438,116.94565053602153,115.71894354485185,116.58119214534563,2103800.0
3051,2022-02-11,117.63011169433594,118.0390049573192,116.46563533217717,116.93675914948163,1472700.0
3052,2022-02-14,117.66567993164062,118.03902262214419,115.42562378861925,117.63012929796906,1583300.0
3053,2022-02-15,116.89234161376953,118.46572521889756,116.35010283255416,117.95015280694123,1685900.0
3054,2022-02-16,116.46566009521484,117.50568913362825,115.1500559824839,116.75010587379991,2003400.0
3055,2022-02-17,117.00788879394531,117.41678210873219,115.7722974547789,116.36786889241496,1566600.0
3056,2022-02-18,118.35903930664062,118.4746026092332,117.07011513346394,117.23901117147835,1327100.0
3057,2022-02-22,118.09236907958984,118.6257099679946,117.23900466886825,118.55459513678719,1555300.0
3058,2022-02-23,117.28343963623047,118.64347841260431,117.10565936055548,118.60791421920995,1411800.0
3059,2022-02-24,114.28781127929688,117.1056702810043,112.8655418137349,116.75009613273036,2213200.0
3060,2022-02-25,117.16790008544922,117.58569127797922,114.70560139913223,114.95451011201186,1736600.0
3061,2022-02-28,115.69227600097656,116.03006802437865,114.48335111927867,116.01228592741911,2039400.0
3062,2022-03-01,114.37669372558594,116.00340983599558,113.37222219683656,115.30117293991168,1847000.0
3063,2022-03-02,115.3989486694336,115.67451014173014,113.83444963120891,114.385572575802,1993500.0
3064,2022-03-03,116.19722747802734,117.04034345595862,115.174728324933,115.57834389056464,1622300.0
3065,2022-03-04,115.82052612304688,116.17032812714145,114.56482328738512,115.07607289667949,1534800.0
3066,2022-03-07,114.75316619873047,115.7846296832746,113.33601589973502,115.33616491850611,1616600.0
3067,2022-03-08,110.49275207519531,114.48408578566722,110.42996728120012,113.91902263971042,1989700.0
3068,2022-03-09,110.82460021972656,112.69918632128568,110.20572355490125,112.5108319586842,1782300.0
3069,2022-03-10,107.44318389892578,110.61831509904641,106.33995762072827,110.3223267264777,2909900.0
3070,2022-03-11,105.41612243652344,108.26835850391326,105.31745964464604,106.99472026353283,2513400.0
3071,2022-03-14,106.84225463867188,108.73477661064105,105.22777864830918,105.64933664818331,2295800.0
3072,2022-03-15,108.57332611083984,108.96797046447278,107.36246572890367,107.4521641594393,2267200.0
3073,2022-03-16,108.90518188476562,109.33571107007673,107.2458636229554,109.1204498989358,1916800.0
3074,2022-03-17,108.83343505859375,109.31777786678019,107.9095986597127,109.02179629763556,1764800.0
3075,2022-03-18,108.39393615722656,109.3626217261395,107.7122677743216,108.89622136501262,4134000.0
3076,2022-03-21,108.28630065917969,109.81107805948173,107.69432390937344,108.80651456421762,2515200.0
3077,2022-03-22,109.77521514892578,110.14295957612048,108.21455953321764,108.99488391955676,2114100.0
3078,2022-03-23,108.17867279052734,110.53759502647557,107.8647488189037,110.50171702357153,1964600.0
3079,2022-03-24,107.71227264404297,108.61817345831751,107.57773867813619,108.12486628292311,2818200.0
3080,2022-03-25,107.88267517089844,108.78857584840677,107.10235091432752,108.37598911484574,1860000.0
3081,2022-03-28,109.81108093261719,109.8379877232162,108.26836107000156,108.3939306548164,1499600.0
3082,2022-03-29,111.2730712890625,111.91886162225731,110.0353110457918,110.0353110457918,1585200.0
3083,2022-03-30,111.08472442626953,111.38968403446528,110.27748645519786,110.3223356703244,1247200.0
3084,2022-03-31,110.4658432006836,111.59596947128456,109.70344763265335,110.77976716473941,1815600.0
3085,2022-04-01,112.14309692382812,112.18794613709304,109.78417474691861,110.72594663821899,1529000.0
3086,2022-04-04,112.13414001464844,112.17001802123056,110.00842115814041,111.36278682373792,1943300.0
3087,2022-04-05,112.2327880859375,113.20147360737728,111.64978937385777,111.77535895889302,1391900.0
3088,2022-04-06,112.98619842529297,113.01310521260191,111.5690483207764,111.8919434545404,1529000.0
3089,2022-04-07,113.63199615478516,114.17912367609011,112.22381716790899,113.28219421074151,1806300.0
3090,2022-04-08,113.08487701416016,114.52893410783227,112.85167341983882,114.12531171269583,1610700.0
3091,2022-04-11,113.48849487304688,114.08047166073455,112.29557692915222,113.50643729614437,1426400.0
3092,2022-04-12,112.95931243896484,113.84727079881543,112.27764404848915,113.2283872046316,1606800.0
3093,2022-04-13,113.3629150390625,113.47951340654171,112.59155514828295,112.89651472611683,1444700.0
3094,2022-04-14,113.38983917236328,114.22398397984227,113.04900838550137,114.03562958370571,1255500.0
3095,2022-04-18,112.08031463623047,113.69479054744436,111.82917545960372,113.40777336800959,1623500.0
3096,2022-04-19,113.7934341430664,113.92796807710872,111.08470355387817,111.85606337651893,2055200.0
3097,2022-04-20,114.44820404052734,115.02224522217873,113.91004770344757,113.91004770344757,1174200.0
3098,2022-04-21,114.89667510986328,116.2510337359621,114.39438993360706,114.6545003113223,2369100.0
3099,2022-04-22,124.23368835449219,126.82581381660486,123.05871301051836,124.42204955352204,6935300.0
3100,2022-04-25,128.69143676757812,129.6332154500758,124.06329109500422,124.35926577693488,4790200.0
3101,2022-04-26,124.83463287353516,129.507641277188,124.798761717805,128.9874205597293,3631100.0
3102,2022-04-27,126.0006332397461,127.00520343408066,124.24265935025855,124.83462232917645,2652300.0
3103,2022-04-28,127.35505676269531,127.71382317878614,124.92437118258626,126.1711029546849,2122800.0
3104,2022-04-29,124.5207290649414,127.10389050690996,124.36825268622223,126.3684017184378,2926800.0
3105,2022-05-02,122.0003662109375,125.40870137749502,120.60115824550195,125.33694536823431,2241900.0
3106,2022-05-03,123.1484146118164,124.42205277183433,122.01827476051842,122.48468190051533,2087500.0
