,Date,Close,High,Low,Open,Volume
3019,2021-12-28,114.97373962402344,115.25256217209059,113.69442867899582,114.07985984838277,389743.0
3020,2021-12-29,113.37460327148438,115.81020773447861,113.36640260827292,114.97374008690953,501184.0
3021,2021-12-30,113.85025787353516,114.76053161901879,113.37461933985902,113.98966916788851,303918.0
3022,2021-12-31,114.17826843261719,114.82612831645702,113.41560675283972,114.08806113715964,291829.0
3023,2022-01-03,114.46530151367188,115.91682651854451,113.57142914525764,114.41609753008944,615258.0
3024,2022-01-04,116.9009017944336,117.40934290642714,114.18646733105574,115.1131497501695,770270.0
3025,2022-01-05,114.04705810546875,117.94238812468525,113.89944616707916,117.0977198105671,648774.0
3026,2022-01-06,113.8912582397461,114.9163487490504,113.60423499411436,114.8097326257676,465154.0
3027,2022-01-07,112.50533294677734,114.17007517835233,112.02969444895325,113.64523269799471,614300.0
3028,2022-01-10,109.52027130126953,112.2428988453455,108.92161542651742,112.2428988453455,839815.0
3029,2022-01-11,110.0123291015625,110.0369310940426,107.47831638692075,109.33167397627962,723946.0
3030,2022-01-12,108.50337982177734,110.97999492945426,108.37216921890065,110.29933243784176,1197239.0
3031,2022-01-13,110.03691864013672,111.32443025673346,108.71660437061242,108.71660437061242,495438.0
3032,2022-01-14,109.00362396240234,109.85650039937464,107.97854109247159,109.02823344047059,422182.0
3033,2022-01-18,106.28919982910156,108.2491658171473,104.79667164203813,107.86373464791627,751118.0
3034,2022-01-19,105.7725601196289,107.5111082359793,105.66595149626532,106.89605099661446,512316.0
3035,2022-01-20,103.76339721679688,107.90474746320113,103.63218659444368,106.23180453900713,738429.0
3036,2022-01-21,104.93608093261719,105.6413454415381,102.59888448269093,103.50096490409491,986208.0
3037,2022-01-24,108.35578155517578,108.97903948661089,102.61529448798353,103.42716768483474,1505108.0
3038,2022-01-25,104.29642486572266,106.96165521444857,102.64808417825711,105.83815693837435,1117280.0
3039,2022-01-26,103.06632995605469,106.38760597458419,101.68041041388105,104.97708444330434,653682.0
3040,2022-01-27,103.73877716064453,105.78895026709887,102.82029547492039,104.5342414201433,869621.0
3041,2022-01-28,105.0509033203125,105.1165086279809,101.76242229505299,103.29595385099232,537692.0
3042,2022-01-31,106.75664520263672,106.83865184020496,104.30463925015553,104.69007044672628,606400.0
3043,2022-02-01,106.69922637939453,107.38808953263036,105.73154818466298,107.18307296594995,732564.0
3044,2022-02-02,107.93754577636719,108.75761213308266,105.78896443258216,106.59262946216333,1023555.0
3045,2022-02-03,105.74796295166016,107.91294566018671,105.51014370408159,107.45370849244878,604964.0
3046,2022-02-04,104.6982650756836,105.53474021985598,103.77979078786002,104.75566971867256,1219863.0
3047,2022-02-07,105.0180892944336,105.98577503595449,104.24722695783109,105.31332065721614,879675.0
3048,2022-02-08,101.88542938232422,106.09238459665879,101.55740285320498,104.97708690846322,1223214.0
3049,2022-02-09,104.75566101074219,105.31331355689836,101.58199709440451,101.7296090212486,959396.0
3050,2022-02-10,101.97563934326172,104.8212770469403,101.50000086360663,102.64809374553272,976273.0
3051,2022-02-11,99.62203979492188,102.25446020546843,98.54774541259245,101.96743698974421,1524260.0
3052,2022-02-14,98.9577865600586,99.89266974158879,97.23563963761107,99.78606111000623,1528210.0
3053,2022-02-15,101.52461242675781,101.53281309097339,99.89267275866726,100.15509401356567,934618.0
3054,2022-02-16,99.7696533203125,101.57380676558974,98.65435560372299,101.55740543871622,849152.0
3055,2022-02-17,98.16230010986328,99.47441353924164,97.71126369292324,98.8593563905888,1033131.0
3056,2022-02-18,98.1213150024414,98.97418402178641,97.38325527416207,98.16231832067915,942638.0
3057,2022-02-22,98.02291107177734,99.16281085487772,97.30945330508577,98.14592103155175,858129.0
3058,2022-02-23,96.36634826660156,98.54773189610427,96.16953237424245,98.52312990955937,845321.0
3059,2022-02-24,97.92449188232422,98.06390315409274,93.57812548998417,94.18497455532955,758180.0
3060,2022-02-25,101.0325698852539,101.18838250120352,97.39966075604696,97.9163025878799,824135.0
3061,2022-02-28,100.86853790283203,101.06535381688889,98.58874607581672,99.66304042923377,1166237.0
3062,2022-03-01,100.87673950195312,101.90182988636778,99.7778506382724,100.88494016511493,1092263.0
3063,2022-03-02,103.74699401855469,104.21443185226053,101.5082053258255,101.54100798082241,950179.0
3064,2022-03-03,104.82948303222656,105.37073433608818,103.55017947027723,104.59986444418438,737591.0
3065,2022-03-04,104.93608093261719,105.08370035616944,103.36975429577288,103.82079076187988,700365.0
3066,2022-03-07,100.75373077392578,105.14110808615662,100.7209281208816,105.14110808615662,969690.0
3067,2022-03-08,99.70404052734375,102.32826011927845,99.33501070039524,100.74552470562064,1530724.0
3068,2022-03-09,103.02532958984375,104.32923504979593,101.08995807971041,101.08995807971041,712454.0
3069,2022-03-10,102.1970443725586,102.39386027036257,100.88493089800942,101.47538608061072,1142058.0
3070,2022-03-11,102.53327941894531,103.86179432051094,101.83622306060006,102.95971389699181,765721.0
3071,2022-03-14,104.01762390136719,105.56755695805525,103.09094882662039,103.53378470304807,978667.0
3072,2022-03-15,107.601318359375,109.02004064290466,104.70646914745804,104.96889787028348,1649346.0
3073,2022-03-16,111.26703643798828,112.32492209781138,108.25737776072991,108.29838108087809,1777784.0
3074,2022-03-17,113.19419860839844,113.26800458377465,110.05332934456207,110.32395125427487,1045819.0
3075,2022-03-18,115.81021118164062,115.85941516237398,112.92357015609336,114.44889355882741,2320983.0
3076,2022-03-21,114.71952056884766,116.44986812432695,114.3422900330691,115.60519975073584,1073470.0
3077,2022-03-22,113.40740966796875,115.7774089035062,113.24339639832534,114.56370321895469,646260.0
3078,2022-03-23,111.27523040771484,112.92357126769869,111.03741116516255,112.92357126769869,944792.0
3079,2022-03-24,113.67802429199219,113.82563622522994,111.11120929705709,111.34082785987135,449234.0
3080,2022-03-25,113.0711898803711,114.01426624266726,112.04609938868438,114.01426624266726,515907.0
3081,2022-03-28,113.62063598632812,113.8584552462909,112.39052887664,112.78416075519908,437743.0
3082,2022-03-29,113.7846450805664,115.27717338768619,113.24340126747124,114.8097280599133,510760.0
3083,2022-03-30,114.4324951171875,115.13775968133832,113.58782675996764,113.75184003321421,511718.0
3084,2022-03-31,113.01377868652344,115.25256732349557,112.98917669588847,114.37508883499142,746569.0
3085,2022-04-01,114.46530151367188,114.62111412834959,113.03018532585085,113.25980391590221,585812.0
3086,2022-04-04,114.74413299560547,115.43298877427905,113.49762457357666,114.87534362011472,571927.0
3087,2022-04-05,114.68672180175781,116.35966476720556,114.15367863530344,114.81793991653754,817192.0
3088,2022-04-06,115.63800048828125,116.4170635383822,113.2433992029909,113.75184035147784,930428.0
3089,2022-04-07,117.77838897705078,118.72147285232613,114.78513904507047,114.96554616886942,1270376.0
3090,2022-04-08,117.7127685546875,119.098688120327,117.36014003819446,118.08179839752904,1148162.0
3091,2022-04-11,117.01571655273438,118.70505322968931,116.63847854344725,117.81938157381002,905171.0
3092,2022-04-12,115.04754638671875,117.73737141700491,114.5636997666607,117.04031504202577,814918.0
3093,2022-04-13,117.63076782226562,117.63896848585117,115.0147486492912,115.0147486492912,607956.0
3094,2022-04-14,118.63124084472656,119.54972259406121,117.94238514961806,118.24580968198728,779965.0
3095,2022-04-18,118.19660949707031,118.64764597858083,117.31093786064964,117.96699092466496,528595.0
3096,2022-04-19,120.83724975585938,121.05866768639909,117.76198574220379,118.31143023650603,807975.0
3097,2022-04-20,120.88644409179688,123.11703203653724,120.59121271878374,121.91972768517667,1061500.0
3098,2022-04-21,121.50149536132812,123.27284617549213,120.68962218152478,122.2559564071502,755307.0
3099,2022-04-22,116.61387634277344,121.11606305294774,116.42526108306511,121.11606305294774,835506.0
3100,2022-04-25,115.09674072265625,116.3432414299446,112.81694155594717,116.3432414299446,1064851.0
3101,2022-04-26,113.03018188476562,115.78561237068662,113.0055798937234,114.52270267466128,669362.0
3102,2022-04-27,116.01522064208984,116.05622395684911,113.86663945951406,114.45708719204758,848553.0
3103,2022-04-28,116.54006958007812,117.26993611274806,114.8999368981015,116.62207621417696,698689.0
3104,2022-04-29,113.62063598632812,117.0075252531455,113.19420145122245,116.13824736546988,907206.0
3105,2022-05-02,113.03837585449219,114.6867091567103,110.63556655994324,113.8666428371988,1289289.0
3106,2022-05-03,113.66162109375,114.26847014261976,110.86518009287597,113.38279855778282,1581596.0
3107,2022-05-04,116.80249786376953,117.2043303693586,112.26750854740762,113.85844473219548,1047255.0
3108,2022-05-05,112.81695556640625,116.18744327056518,112.02969186403475,115.41658089532642,1038757.0
3109,2022-05-06,113.01377868652344,113.35820655541293,109.88931089750217,112.52993204817871,826529.0
3110,2022-05-09,106.82223510742188,111.66064849375299,106.30559336524894,111.48843457969535,985370.0
3111,2022-05-10,106.74024200439453,109.42187398425918,105.05910596370907,108.19176695310371,853222.0
3112,2022-05-11,107.20767974853516,109.93850802803705,105.96117147818177,106.35480330381232,833711.0
3113,2022-05-12,106.78123474121094,107.82272640606082,104.60805160989574,106.67462612480479,796963.0
3114,2022-05-13,109.13484191894531,109.74169097716585,107.81452769497828,107.81452769497828,486102.0
3115,2022-05-16,109.68428039550781,110.2993300833633,107.8309231802471,109.02002673262388,582819.0
3116,2022-05-17,111.75086212158203,112.11989195835453,110.53715650256248,111.30802631745503,681692.0
3117,2022-05-18,108.4131851196289,111.64426156899142,108.24097118335831,111.02101113296455,910319.0
3118,2022-05-19,109.70069122314453,110.83238274682941,106.28099968406431,106.96985539413336,909840.0
3119,2022-05-20,111.48023986816406,111.52124318322377,108.38037427127016,110.50435348055302,786309.0
3120,2022-05-23,112.47252655029297,113.15318910855478,111.39823963404771,112.71034579129383,755786.0
3121,2022-05-24,112.48892211914062,112.60373140202276,109.74989316690522,111.988681672297,634290.0
3122,2022-05-25,112.6119384765625,113.1285877681372,111.19322368588828,111.77547079651181,404347.0
3123,2022-05-26,113.26908874511719,115.13376985460552,113.04729187151769,113.8851703335755,772304.0
3124,2022-05-27,115.05162811279297,115.06805695550456,113.62231129512993,114.39446690257469,1201908.0
3125,2022-05-31,115.07626342773438,115.74163905672174,113.73731275194507,114.68197120418905,1158457.0
3126,2022-06-01,114.06590270996094,115.67593697616954,112.99802031341511,114.94484589259605,471498.0
3127,2022-06-02,115.22413635253906,115.32270941342078,113.1951666809686,114.60804722027328,669482.0
3128,2022-06-03,113.46625518798828,114.41912821557051,112.02050929955595,113.90161958852154,909002.0
3129,2022-06-06,111.59333801269531,114.37803426159019,111.55226590728027,114.37803426159019,726699.0
3130,2022-06-07,113.12122344970703,113.24444727110041,109.81080416032431,110.27902617495161,604844.0
3131,2022-06-08,109.55615234375,111.93834192177316,108.8004181143518,111.53583529509325,704674.0
3132,2022-06-09,108.42255401611328,109.64651023152196,108.3486242280402,109.49865065537578,652485.0
3133,2022-06-10,105.98287200927734,106.92753048820846,105.09570697948284,106.37716424396164,540924.0
3134,2022-06-13,103.24744415283203,104.75069064681114,102.19599830034676,103.69103037360334,571568.0
3135,2022-06-14,102.12207794189453,103.85532837612087,101.07062449058355,103.32960540134276,673313.0
3136,2022-06-15,102.41780090332031,103.66640051635487,100.9063397931743,103.231036161764,547268.0
3137,2022-06-16,97.86700439453125,100.52027035407436,97.29198731988046,100.52027035407436,878000.0
3138,2022-06-17,97.49734497070312,98.69665052322752,96.88125584950079,97.68627666733369,1255533.0
3139,2022-06-21,100.11774444580078,100.82418464268663,97.89984330266073,98.96771801888353,595747.0
3140,2022-06-22,99.98632049560547,100.76669053348591,98.69664882598515,98.69664882598515,725143.0
3141,2022-06-23,100.44633483886719,100.52026463689174,98.58986796449557,99.89596856468447,622679.0
3142,2022-06-24,103.02566528320312,103.16531044970473,101.01312449951334,101.38277346966466,1372959.0
3143,2022-06-27,103.81426239013672,104.61106132076812,102.26994355891033,103.81426239013672,461324.0
3144,2022-06-28,102.36029815673828,105.17785978302804,102.17136645900085,104.2249793709452,417155.0
3145,2022-06-29,102.15493774414062,102.88602127108712,100.93098141637414,102.52458671843941,425653.0
3146,2022-06-30,104.43034362792969,104.66856186398823,100.55312147201822,100.58597915975044,930668.0
3147,2022-07-01,103.83068084716797,104.83284022667826,101.80992574410585,103.83889526831149,701083.0
3148,2022-07-05,101.9495849609375,102.09744456190872,99.1566663835258,102.09744456190872,644345.0
3149,2022-07-06,102.92708587646484,103.51031727293206,101.16098535022175,102.4670782975364,434750.0
3150,2022-07-07,104.21675872802734,104.46319136253913,103.51853293024391,103.51853293024391,402431.0
3151,2022-07-08,103.57603454589844,104.06889981809881,102.78744260862331,103.84711044560865,347609.0
3152,2022-07-11,103.49390411376953,103.94569734010813,102.86138609513998,102.86138609513998,255919.0
3153,2022-07-12,102.7381591796875,104.38105097165479,102.25350831407481,102.93530529451301,446002.0
3154,2022-07-13,102.47528839111328,103.14065646825092,101.25133220425417,101.25133220425417,370472.0
3155,2022-07-14,101.88387298583984,102.27816526826652,100.03562041020909,100.60241556619742,495917.0
3156,2022-07-15,103.05030059814453,103.51853009263651,101.92492493138899,103.31316956950594,380766.0
3157,2022-07-18,102.72994232177734,103.86353995689306,102.4752952628339,103.45281889408105,529553.0
3158,2022-07-19,105.71180725097656,106.1307427945281,103.1324636067754,103.51854896239227,601612.0
3159,2022-07-20,105.32572174072266,106.32788877656161,104.89035735296515,106.05681283701448,395968.0
3160,2022-07-21,105.98287200927734,105.98287200927734,104.22497829455503,105.11213582259468,409374.0
3161,2022-07-22,106.39360046386719,106.99325327902645,105.43251307518729,106.56610332850204,622560.0
3162,2022-07-25,106.92752838134766,107.46147327371682,105.81036707175429,106.27037466982215,285724.0
3163,2022-07-26,107.4450454711914,107.63397716508419,106.88645730923189,106.98503036691508,313734.0
3164,2022-07-27,108.9154281616211,109.40008653586567,107.46147554415195,108.02827063231788,400636.0
3165,2022-07-28,111.70497131347656,112.22337913720668,109.1952041213926,109.61487511253607,546311.0
3166,2022-07-29,112.98042297363281,113.59758268050602,111.33467627995553,112.19869686366171,936653.0
3167,2022-08-01,106.57847595214844,109.40916239408222,104.76815532480683,109.25280965593473,1390196.0
3168,2022-08-02,105.1549072265625,107.27792587983977,103.91237409796574,106.05184262888368,709701.0
3169,2022-08-03,105.08084106445312,106.17526509371615,104.49660367702795,106.03537726855801,675347.0
3170,2022-08-04,105.97777557373047,106.30692339506768,104.03579591305052,104.57066112272348,557802.0
3171,2022-08-05,104.91626739501953,105.73091577584935,104.54597609227439,105.04792652488447,601133.0
3172,2022-08-08,103.59967803955078,106.30692646296792,103.02366182079703,105.68977428015033,765960.0
3173,2022-08-09,101.87164306640625,103.7477931921648,101.85518567508197,103.7477931921648,521653.0
3174,2022-08-10,104.7516860961914,104.80105826640931,103.21291260961004,103.6654983513975,582101.0
3175,2022-08-11,105.82965850830078,106.73481501230965,105.36885156080535,105.36885156080535,339828.0
3176,2022-08-12,109.44207763671875,109.45030633271938,106.15881290288411,106.15881290288411,587847.0
3177,2022-08-15,109.85350799560547,109.91933756094919,108.27359091256561,108.73439786997164,530271.0
3178,2022-08-16,110.43775939941406,110.44598809612602,109.1293891074224,109.39271491699634,493284.0
3179,2022-08-17,110.81625366210938,110.84916844129818,109.21165066186576,109.73006594887907,458930.0
3180,2022-08-18,111.1783218383789,111.23592270486331,110.19910710814386,111.08780619104625,480117.0
3181,2022-08-19,111.84485626220703,112.13286060131611,110.06745054034356,110.64345921856172,664096.0
3182,2022-08-22,108.487548828125,110.54473048419746,108.38057577277839,110.54473048419746,671158.0
3183,2022-08-23,107.81278228759766,108.9483422722129,107.33551043144718,108.23244576017285,390821.0
3184,2022-08-24,108.22422790527344,108.53691836714134,107.15448986303937,107.17094725576926,298053.0
3185,2022-08-25,110.00162506103516,110.05099723528684,108.56982449294559,108.92365840841602,410691.0
3186,2022-08-26,104.96563720703125,110.0509935280174,104.85866416642284,110.0509935280174,887216.0
3187,2022-08-29,105.54988098144531,106.19994791365384,102.67805127666503,104.92449262047974,397883.0
3188,2022-08-30,102.39827728271484,105.67331311207211,102.29130424151612,105.32770790204545,739387.0
3189,2022-08-31,102.51348114013672,103.42686635695998,101.9292437491957,102.90022983554836,861840.0
3190,2022-09-01,101.50135040283203,102.16787474254278,99.78977421322881,101.7317538782876,570849.0
3191,2022-09-02,97.75728607177734,102.80972054108894,97.49396027999717,102.80972054108894,944792.0
3192,2022-09-06,98.67066955566406,98.76118521173757,96.21851063088204,97.46927993868853,727896.0
3193,2022-09-07,101.42728424072266,101.78935435841768,98.08642634458525,98.36620199228426,493044.0
3194,2022-09-08,101.4437484741211,101.82227600838883,100.67025104301632,101.1557441114757,381843.0
3195,2022-09-09,102.89200592041016,103.01543636085076,101.80581804453288,101.96216326909098,350841.0
3196,2022-09-12,102.40650939941406,104.27443084984779,101.96215982882055,102.99074679778701,374063.0
3197,2022-09-13,98.68711853027344,101.14750594120623,97.92184986692475,100.82658682431807,373823.0
3198,2022-09-14,98.48963928222656,100.01195557430849,97.54333923147813,98.38266623301152,713292.0
3199,2022-09-15,98.27569580078125,98.3662114602197,97.06606992803985,97.95477664459037,564625.0
3200,2022-09-16,96.49828338623047,97.19772252571427,95.29688629067941,97.19772252571427,1282945.0
3201,2022-09-19,99.18084716796875,99.37010717318354,95.7659308634328,95.7659308634328,497354.0
3202,2022-09-20,98.07820892333984,98.53078722899532,96.91795520677724,98.23455415620263,562590.0
3203,2022-09-21,95.72477722167969,99.67456585381667,95.70831983166903,98.72002971840875,481553.0
3204,2022-09-22,95.58489227294922,96.3007887598807,94.10371961278356,95.4285395483694,472815.0
3205,2022-09-23,93.73343658447266,95.09940011666201,92.49912467312515,94.42464704654438,469583.0
3206,2022-09-26,91.9971694946289,93.98029263805748,90.99326112218762,93.48656338999612,827606.0
3207,2022-09-27,89.93175506591797,93.40427193753047,89.28168063361846,92.97637978929643,1066288.0
3208,2022-09-28,90.90274810791016,91.47052811764132,89.70135852210218,90.59828636356156,925999.0
3209,2022-09-29,89.71533203125,90.55641762259525,88.8577622436897,90.17710790886666,778050.0
3210,2022-09-30,89.45970916748047,91.65311631992718,89.26180844970801,89.6081347058098,838259.0
3211,2022-10-03,92.49420166015625,93.33527970849975,89.89674721568558,90.85326734909583,796604.0
3212,2022-10-04,95.8090591430664,97.04593869573978,93.37651429520386,93.83829019200438,719756.0
3213,2022-10-05,94.39900970458984,95.28956298989239,93.85478269690496,94.68761493593789,533982.0
3214,2022-10-06,93.82179260253906,94.82779552040496,93.21984454286729,93.93724222664399,570610.0
3215,2022-10-07,92.67562103271484,93.26932325099463,92.04893535786395,93.09616010399637,437144.0
3216,2022-10-10,93.1043930053711,94.30829653306829,92.57665777370919,93.22808095029185,418591.0
3217,2022-10-11,92.32103729248047,94.06916780190733,91.74381934443132,93.1950987819596,624595.0
3218,2022-10-12,90.3585205078125,92.51894432006964,90.26781600743209,92.51894432006964,891047.0
3219,2022-10-13,92.09015655517578,92.72508803816125,88.04966842069416,88.67635404026423,876803.0
3220,2022-10-14,90.78729248046875,93.26930462217753,90.29254073071976,92.79104459742018,592276.0
3221,2022-10-17,93.39300537109375,93.72284744664157,91.93348750912028,92.09840478165967,542361.0
3222,2022-10-18,95.4792251586914,96.52645746586124,94.96798156691658,95.65238831074419,461683.0
3223,2022-10-19,94.12688446044922,95.9739652411624,93.73932138193851,94.73707830204799,542840.0
3224,2022-10-20,93.19509887695312,94.88550834634496,92.54367569073392,94.38251069622635,632016.0
3225,2022-10-21,94.84426879882812,95.19059501236731,92.50243639585727,92.96420468057619,779606.0
3226,2022-10-24,91.4057388305664,95.49570198756038,91.05116671740019,94.2340849337364,1364939.0
3227,2022-10-25,92.84053039550781,92.8817597127045,90.9357284105526,91.29030053844399,1412699.0
3228,2022-10-26,93.61563873291016,95.24008131189234,92.74982309791564,93.81353944948033,939525.0
3229,2022-10-27,94.14338684082031,95.71010846622482,93.71460193062747,93.71460193062747,805581.0
3230,2022-10-28,96.50170135498047,96.75732310181658,93.62388017643728,94.34952363340811,477244.0
3231,2022-10-31,95.00919342041016,96.26257210671997,94.82778443732785,95.7760586670763,595268.0
3232,2022-11-01,94.39900970458984,96.04818998561929,93.73108721014376,95.89151857431607,674510.0
3233,2022-11-02,93.2775650024414,96.07292788453097,93.09615599929886,94.15163409350654,1017091.0
3234,2022-11-03,94.81129455566406,95.62763499541222,92.02418532181294,92.35401984292331,504655.0
3235,2022-11-04,97.31805419921875,97.39226697390576,95.20710552209692,96.28732121745482,489573.0
3236,2022-11-07,98.05194091796875,98.51370928110835,96.97172525229814,97.81281087277146,523568.0
3237,2022-11-08,98.4312515258789,99.21460857750243,97.06243062099391,98.52195602659322,422780.0
3238,2022-11-09,96.4687271118164,98.55493813011047,96.34503915799279,97.95299008816886,352277.0
3239,2022-11-10,103.65914916992188,103.83231230341615,99.31355651415892,99.83305344511066,711976.0
3240,2022-11-11,103.66739654541016,104.97024299736903,102.99122819810168,104.06319799916982,761771.0
3241,2022-11-14,102.31505584716797,105.24234463273785,102.27382653371583,102.92524968625959,571927.0
3242,2022-11-15,102.90876770019531,105.05269973307698,102.74385043077895,103.81582021245424,827127.0
3243,2022-11-16,102.9747314453125,103.23035320505699,101.35028886098368,102.86753522348417,451868.0
3244,2022-11-17,102.46349334716797,103.13140830313004,101.16888522304399,101.92751220966753,765003.0
3245,2022-11-18,103.93125915527344,104.04670124037071,101.9275068620449,103.79107948051245,815277.0
3246,2022-11-21,100.86378479003906,107.19663044924695,98.95898282120808,105.75360435957867,1254695.0
3247,2022-11-22,101.83679962158203,103.25508805740405,101.3255485851777,102.10891310054788,1006797.0
3248,2022-11-23,101.1771240234375,103.06543419881437,101.04519021418628,101.64713821889502,505493.0
3249,2022-11-25,101.9357681274414,102.66965006501849,101.18538693046018,101.5729425604166,272198.0
3250,2022-11-28,100.4102554321289,101.74609273703064,99.99796229187167,101.17712067300734,599936.0
3251,2022-11-29,101.23484802246094,101.27607733905643,99.775322684512,100.35254064731757,501423.0
3252,2022-11-30,104.34355926513672,104.36005099267746,100.08043263491673,101.25134529030936,1428021.0
3253,2022-12-01,102.69438171386719,105.29183640113597,102.39753061023298,104.61567555396914,635966.0
3254,2022-12-02,103.14789581298828,103.95599794849375,101.58942764613181,101.82031181899943,882069.0
3255,2022-12-05,100.50096130371094,102.33979626498919,99.61040057805211,102.07592865159944,588565.0
3256,2022-12-06,100.50921630859375,100.8885260373422,99.5526885925851,100.30306971688265,429005.0
3257,2022-12-07,101.1936264038086,102.13366242416431,99.81656712476455,100.22886032208312,411170.0
3258,2022-12-08,100.64115142822266,102.36454448767402,100.15464546549563,101.71312124944632,439898.0
3259,2022-12-09,100.07218933105469,101.4657403438952,100.00622241920425,100.7813336334469,432835.0
3260,2022-12-12,99.90726470947266,100.63290068650215,99.26407983572767,99.62690535471125,555049.0
3261,2022-12-13,101.22660827636719,103.48598249280478,100.46798880516613,102.74385474923852,537812.0
3262,2022-12-14,101.0699234008789,102.99121694487825,100.6906137158041,101.25957824341631,502979.0
3263,2022-12-15,98.61266326904297,99.65164212429362,97.13664609500326,99.65164212429362,576715.0
3264,2022-12-16,98.1838607788086,98.88475908751018,97.31803769053276,97.70560075640046,1269897.0
3265,2022-12-19,97.7303466796875,99.51970665345853,97.30980762619261,98.32405640332598,606161.0
3266,2022-12-20,97.48297119140625,98.57967861126723,97.46647946374623,97.78807568358599,471738.0
3267,2022-12-21,100.022705078125,100.3772771971721,97.83754379073802,98.50545871266398,561393.0
3268,2022-12-22,98.85179138183594,99.71761460801163,97.2355945527146,99.47847702825206,319120.0
3269,2022-12-23,99.65988159179688,99.68461918200083,98.62914866663188,98.84354111506619,276627.0
3270,2022-12-27,99.88252258300781,100.12989847303287,99.1238956564625,99.94024362401366,221684.0
3271,2022-12-28,98.29106140136719,101.05343297832155,98.24983208724053,99.95673322255247,220607.0
3272,2022-12-29,99.88252258300781,100.22060296604205,98.1591296853648,99.11564979346167,281056.0
3273,2022-12-30,99.00846862792969,99.32181146960279,97.8375559037828,99.32181146960279,270522.0
3274,2023-01-03,100.01445770263672,100.12165392305337,98.29931064550165,99.3712728496682,540685.0
3275,2023-01-04,103.90652465820312,104.07968779100293,100.35254244313593,100.74834388953549,941321.0
3276,2023-01-05,101.9275131225586,103.70038135448434,101.75434998427679,103.2468513189914,767756.0
3277,2023-01-06,105.96800231933594,106.7843428353834,103.8735453840581,104.22811752739184,509324.0
3278,2023-01-09,103.71687316894531,106.77609614495935,103.64265286486454,106.29783604835127,653203.0
3279,2023-01-10,105.13516235351562,105.14340821729905,102.31506940911564,103.081934740974,693183.0
3280,2023-01-11,105.54745483398438,107.06469365169663,105.28357968304405,105.98448558039063,658949.0
3281,2023-01-12,105.39903259277344,106.20713479393864,105.2423611770263,105.97625060231127,545234.0
3282,2023-01-13,103.90652465820312,104.36004714886928,103.00771800986854,103.30456909466821,591797.0
3283,2023-01-17,102.62016296386719,104.72286568933556,102.1583946073183,103.85705002080638,547747.0
3284,2023-01-18,100.5916748046875,103.71687219159826,100.14639816721383,102.66139411304344,651886.0
3285,2023-01-19,97.83753967285156,100.10515949713317,97.63963143310492,99.99796327960746,582101.0
3286,2023-01-20,99.0002212524414,99.37128513823212,97.49122058642293,98.43950249169097,805461.0
3287,2023-01-23,99.53620147705078,100.14640294725719,98.67863161579885,99.58567666135377,929710.0
3288,2023-01-24,100.0639419555664,100.64939828939549,98.61266238630954,99.69287055154348,728614.0
3289,2023-01-25,100.5174560546875,101.39976341351311,98.00246025840754,99.08266833323141,1011704.0
3290,2023-01-26,101.1936264038086,101.83681132209493,99.74235434924721,101.62241132901991,752434.0
3291,2023-01-27,100.52569580078125,101.44098655657703,100.17936956885853,100.78956340605572,445284.0
3292,2023-01-30,99.77533721923828,101.27609209240448,99.75060715614724,99.94026204011435,506092.0
3293,2023-01-31,101.87804412841797,101.97699449916082,99.40426979890735,99.98148782537696,550141.0
3294,2023-02-01,103.20561981201172,103.72511674631104,101.06168775779854,101.77908541736656,1972536.0
3295,2023-02-02,103.40351867675781,103.89003214809193,102.15839330267896,103.64264871548819,1123624.0
3296,2023-02-03,103.52720642089844,103.91476953060396,102.40576900012852,103.07368393455766,1866722.0
3297,2023-02-06,103.00772857666016,103.93951877444675,102.74386091865891,103.5684473499128,1300900.0
3298,2023-02-07,101.0699234008789,104.96198566519169,97.63139111658033,103.0159545330353,1456390.0
3299,2023-02-08,100.10516357421875,101.15238820346752,99.23934040539477,100.26183497544494,859685.0
3300,2023-02-09,100.47622680664062,101.31730485020068,99.77532090653858,100.88027410207634,477723.0
3301,2023-02-10,100.35254669189453,100.50097224057846,99.13215131669082,99.89077831821122,644465.0
3302,2023-02-13,101.16888427734375,101.3997684574934,100.53395278193226,100.9462459607709,528476.0
3303,2023-02-14,101.02869415283203,101.43274142632603,99.37951407749027,100.81430172199848,577553.0
3304,2023-02-15,101.24309539794922,101.48222543777469,100.146395560129,100.5504428687996,436905.0
3305,2023-02-16,101.0534439086914,101.50696641313955,99.61041022770543,100.04744853518824,554450.0
3306,2023-02-17,100.50921630859375,101.31731094810131,100.23710280753508,101.25134403875376,653562.0
3307,2023-02-21,98.12615203857422,100.52570584424501,98.0107099497329,99.98147885399305,895236.0
3308,2023-02-22,98.84353637695312,99.49495955443112,98.20860492548724,98.65388152781397,860164.0
3309,2023-02-23,99.1493148803711,100.94256458805668,98.35599115944359,99.45507506447856,674988.0
3310,2023-02-24,99.86825561523438,100.94255560522798,98.52125816727819,100.66985060042704,917740.0
3311,2023-02-27,100.28971862792969,101.18220775481085,100.06659634620941,100.6863804620991,577792.0
3312,2023-02-28,98.75263977050781,100.99213377074771,98.68652946930038,99.74429428861934,1137629.0
3313,2023-03-01,98.64521789550781,99.06667109716923,98.04196135195322,98.4468869770789,777212.0
3314,2023-03-02,100.09964752197266,100.28971464329389,98.19896876192207,98.33945315594211,1609127.0
